# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=ramp backend=newton dt=0.001s
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
217589 7589.000000 17758100007589000 0.000000000 -0.005412031 0.198094088 -0.106607368
217590 7590.000000 17758100007590000 0.000000000 -0.004989412 0.196922418 -0.134921143
217591 7591.000000 17758100007591000 0.000000000 -0.005038912 0.205254783 -0.069614704
217592 7592.000000 17758100007592000 0.000000000 -0.004882536 0.197125845 -0.109413529
217593 7593.000000 17758100007593000 0.000000000 -0.004485616 0.189722944 -0.094805394
217594 7594.000000 17758100007594000 0.000000000 -0.004220657 0.182031409 -0.114731688
217595 7595.000000 17758100007595000 0.000000000 -0.004287325 0.177830628 -0.113517359
217596 7596.000000 17758100007596000 0.000000000 -0.004152384 0.172747955 -0.085988404
217597 7597.000000 17758100007597000 0.000000000 -0.003731461 0.174485596 -0.094580441
217598 7598.000000 17758100007598000 0.000000000 -0.003774338 0.171183274 -0.114089761
217599 7599.000000 17758100007599000 0.000000000 -0.003873229 0.164834806 -0.124270809
217600 7600.000000 17758100007600000 0.000000000 -0.003619363 0.167544591 -0.117069475
217601 7601.000000 17758100007601000 0.000000000 -0.002578556 0.170494883 -0.107516205
217602 7602.000000 17758100007602000 0.000000000 -0.003242359 0.158904341 -0.118083968
217603 7603.000000 17758100007603000 0.000000000 -0.002630857 0.159606492 -0.061368243
217604 7604.000000 17758100007604000 0.000000000 -0.002341934 0.147532632 -0.093472039
217605 7605.000000 17758100007605000 0.000000000 -0.002444757 0.153213509 -0.087543515
217606 7606.000000 17758100007606000 0.000000000 -0.002242750 0.146487032 -0.083679870
217607 7607.000000 17758100007607000 0.000000000 -0.002257425 0.139675672 -0.063132567
217608 7608.000000 17758100007608000 0.000000000 -0.002175755 0.133601482 -0.065495166
217609 7609.000000 17758100007609000 0.000000000 -0.001844412 0.138727502 -0.111489201
217610 7610.000000 17758100007610000 0.000000000 -0.002039292 0.136206734 -0.085907322
217611 7611.000000 17758100007611000 0.000000000 -0.001897877 0.130065392 -0.089552833
217612 7612.000000 17758100007612000 0.000000000 -0.001579761 0.124881006 -0.106151356
217613 7613.000000 17758100007613000 0.000000000 -0.001244046 0.124245284 -0.072625199
217614 7614.000000 17758100007614000 0.000000000 -0.001106301 0.126235435 -0.070154779
217615 7615.000000 17758100007615000 0.000000000 -0.001044124 0.117438785 -0.057968032
217616 7616.000000 17758100007616000 0.000000000 -0.000649775 0.121599425 -0.081940451
217617 7617.000000 17758100007617000 0.000000000 -0.001368998 0.114639090 -0.065960801
217618 7618.000000 17758100007618000 0.000000000 -0.000579016 0.108381072 -0.092256423
217619 7619.000000 17758100007619000 0.000000000 -0.000614896 0.116712124 -0.072345832
217620 7620.000000 17758100007620000 0.000000000 -0.000396662 0.101636497 -0.075715733
217621 7621.000000 17758100007621000 0.000000000 -0.000594438 0.098436220 -0.072347861
217622 7622.000000 17758100007622000 0.000000000 -0.000379989 0.101124601 -0.105284964
217623 7623.000000 17758100007623000 0.000000000 -0.000641152 0.102410188 -0.063841977
217624 7624.000000 17758100007624000 0.000000000 -0.000030501 0.102820962 -0.110108419
217625 7625.000000 17758100007625000 0.000000000 0.000320729 0.097740703 -0.036979072
217626 7626.000000 17758100007626000 0.000000000 -0.000129191 0.089108094 -0.089415801
217627 7627.000000 17758100007627000 0.000000000 0.000064003 0.092156256 -0.046176806
217628 7628.000000 17758100007628000 0.000000000 0.000098737 0.085391074 -0.068909597
217629 7629.000000 17758100007629000 0.000000000 0.000263262 0.075317369 -0.060052568
217630 7630.000000 17758100007630000 0.000000000 0.000441589 0.075177984 -0.111146980
217631 7631.000000 17758100007631000 0.000000000 0.000476386 0.092540999 -0.082345305
217632 7632.000000 17758100007632000 0.000000000 0.000711117 0.084707934 -0.048719488
217633 7633.000000 17758100007633000 0.000000000 0.000513570 0.076921542 -0.072769311
217634 7634.000000 17758100007634000 0.000000000 0.000796071 0.070863325 -0.056892077
217635 7635.000000 17758100007635000 0.000000000 0.000555176 0.067931120 -0.056941232
217636 7636.000000 17758100007636000 0.000000000 0.000629190 0.071469340 -0.073324967
217637 7637.000000 17758100007637000 0.000000000 0.000590259 0.068067701 -0.025061037
217638 7638.000000 17758100007638000 0.000000000 0.000815934 0.065180399 -0.053761150
217639 7639.000000 17758100007639000 0.000000000 0.000933131 0.065052565 -0.063250204
217640 7640.000000 17758100007640000 0.000000000 0.001473422 0.066739637 -0.057015237
217641 7641.000000 17758100007641000 0.000000000 0.001102358 0.062917494 -0.055159015
217642 7642.000000 17758100007642000 0.000000000 0.001136623 0.050445692 -0.056354711
217643 7643.000000 17758100007643000 0.000000000 0.001558137 0.051257855 -0.050813107
217644 7644.000000 17758100007644000 0.000000000 0.001250765 0.055516539 -0.043251177
217645 7645.000000 17758100007645000 0.000000000 0.001331174 0.062420620 -0.024438350
217646 7646.000000 17758100007646000 0.000000000 0.001039650 0.055455158 -0.062367123
217647 7647.000000 17758100007647000 0.000000000 0.002086897 0.043498939 -0.043738626
217648 7648.000000 17758100007648000 0.000000000 0.001618826 0.054978135 -0.093003737
217649 7649.000000 17758100007649000 0.000000000 0.001661375 0.044843132 -0.053505250
217650 7650.000000 17758100007650000 0.000000000 0.001106832 0.040349547 -0.053821816
217651 7651.000000 17758100007651000 0.000000000 0.001799770 0.041925505 -0.054085222
217652 7652.000000 17758100007652000 0.000000000 0.001245329 0.048610470 -0.059205132
217653 7653.000000 17758100007653000 0.000000000 0.001373808 0.033954837 -0.027559296
217654 7654.000000 17758100007654000 0.000000000 0.001880092 0.039833789 -0.030830798
217655 7655.000000 17758100007655000 0.000000000 0.002048886 0.036416802 -0.020615700
217656 7656.000000 17758100007656000 0.000000000 0.002116671 0.039818071 -0.023554401
217657 7657.000000 17758100007657000 0.000000000 0.001632292 0.033882537 -0.065971830
217658 7658.000000 17758100007658000 0.000000000 0.001864705 0.036292244 -0.038554845
217659 7659.000000 17758100007659000 0.000000000 0.002058530 0.029565403 -0.061978108
217660 7660.000000 17758100007660000 0.000000000 0.001883341 0.031153011 -0.036598258
217661 7661.000000 17758100007661000 0.000000000 0.001566588 0.025514342 -0.007991336
217662 7662.000000 17758100007662000 0.000000000 0.002097124 0.030523201 -0.027189972
217663 7663.000000 17758100007663000 0.000000000 0.001816020 0.021798930 -0.005094776
217664 7664.000000 17758100007664000 0.000000000 0.002006658 0.030742131 -0.020201127
217665 7665.000000 17758100007665000 0.000000000 0.002113615 0.019084714 0.001555016
217666 7666.000000 17758100007666000 0.000000000 0.002107732 0.018716009 -0.028752129
217667 7667.000000 17758100007667000 0.000000000 0.001773144 0.002791742 -0.011267948
217668 7668.000000 17758100007668000 0.000000000 0.002118858 0.018026090 -0.045620174
217669 7669.000000 17758100007669000 0.000000000 0.002185225 0.018937401 -0.031102814
217670 7670.000000 17758100007670000 0.000000000 0.002176521 0.012530103 -0.014473858
217671 7671.000000 17758100007671000 0.000000000 0.002130540 0.017536086 -0.017005088
217672 7672.000000 17758100007672000 0.000000000 0.001708534 0.020228692 0.024880544
217673 7673.000000 17758100007673000 0.000000000 0.002051335 0.019240700 -0.024433161
217674 7674.000000 17758100007674000 0.000000000 0.002245414 0.009994874 -0.013916676
217675 7675.000000 17758100007675000 0.000000000 0.001883757 0.015354207 -0.052799588
217676 7676.000000 17758100007676000 0.000000000 0.002308301 0.015235451 -0.072242588
217677 7677.000000 17758100007677000 0.000000000 0.002304242 0.018470707 -0.049286730
217678 7678.000000 17758100007678000 0.000000000 0.002411691 0.015300671 -0.019961908
217679 7679.000000 17758100007679000 0.000000000 0.002196669 0.021117194 -0.016491927
217680 7680.000000 17758100007680000 0.000000000 0.002385025 0.001354837 -0.024141182
217681 7681.000000 17758100007681000 0.000000000 0.002521963 0.004986573 -0.007966748
217682 7682.000000 17758100007682000 0.000000000 0.002504364 0.012611889 -0.042500752
217683 7683.000000 17758100007683000 0.000000000 0.002327751 0.004293648 -0.021909301
217684 7684.000000 17758100007684000 0.000000000 0.002651387 0.006182674 -0.011976456
217685 7685.000000 17758100007685000 0.000000000 0.002231954 0.018149285 0.003753092
217686 7686.000000 17758100007686000 0.000000000 0.002400759 0.008386383 0.010445617
217687 7687.000000 17758100007687000 0.000000000 0.002062362 0.007541257 -0.004021564
217688 7688.000000 17758100007688000 0.000000000 0.002078165 0.006733060 -0.017217957
217689 7689.000000 17758100007689000 0.000000000 0.002374445 0.009641685 0.001930292
217690 7690.000000 17758100007690000 0.000000000 0.002006562 -0.007484220 -0.026522872
217691 7691.000000 17758100007691000 0.000000000 0.002232973 0.000058453 -0.021317972
217692 7692.000000 17758100007692000 0.000000000 0.002163267 -0.004975613 -0.043049194
217693 7693.000000 17758100007693000 0.000000000 0.002635522 -0.001685351 0.011701385
217694 7694.000000 17758100007694000 0.000000000 0.002253749 -0.009011218 -0.010045646
217695 7695.000000 17758100007695000 0.000000000 0.002164989 -0.000956852 0.050898159
217696 7696.000000 17758100007696000 0.000000000 0.002516496 0.001967053 -0.010094295
217697 7697.000000 17758100007697000 0.000000000 0.002415080 -0.002572491 0.026860130
217698 7698.000000 17758100007698000 0.000000000 0.002126021 0.000749503 -0.009337966
217699 7699.000000 17758100007699000 0.000000000 0.002363546 0.002063387 -0.001839409
217700 7700.000000 17758100007700000 0.000000000 0.002538262 -0.001789097 -0.022237154
217701 7701.000000 17758100007701000 0.000000000 0.002585579 -0.005549534 -0.000433962
217702 7702.000000 17758100007702000 0.000000000 0.002120018 -0.000216564 -0.008340068
217703 7703.000000 17758100007703000 0.000000000 0.002475834 -0.003209700 -0.036514448
217704 7704.000000 17758100007704000 0.000000000 0.002495601 -0.000682800 -0.023461751
217705 7705.000000 17758100007705000 0.000000000 0.002496123 -0.006161250 -0.039422229
217706 7706.000000 17758100007706000 0.000000000 0.002295125 -0.012675505 -0.019871287
217707 7707.000000 17758100007707000 0.000000000 0.002560020 -0.004412853 -0.045531459
217708 7708.000000 17758100007708000 0.000000000 0.002157670 -0.005402642 -0.012676002
217709 7709.000000 17758100007709000 0.000000000 0.002208128 -0.001856871 -0.022061757
217710 7710.000000 17758100007710000 0.000000000 0.002266182 0.001703234 -0.021948588
217711 7711.000000 17758100007711000 0.000000000 0.002340785 0.002653710 -0.065458205
217712 7712.000000 17758100007712000 0.000000000 0.002369233 -0.006385936 0.019435066
217713 7713.000000 17758100007713000 0.000000000 0.001870216 -0.008867428 -0.002815101
217714 7714.000000 17758100007714000 0.000000000 0.002438396 -0.010231725 0.004265431
217715 7715.000000 17758100007715000 0.000000000 0.001898728 -0.008240257 0.019213811
217716 7716.000000 17758100007716000 0.000000000 0.002397901 -0.000598752 0.011772047
217717 7717.000000 17758100007717000 0.000000000 0.002314182 -0.007775933 -0.010286920
217718 7718.000000 17758100007718000 0.000000000 0.002513102 -0.001906945 0.005263081
217719 7719.000000 17758100007719000 0.000000000 0.001909914 -0.002109894 -0.022779850
217720 7720.000000 17758100007720000 0.000000000 0.002149297 -0.016226039 0.006741562
217721 7721.000000 17758100007721000 0.000000000 0.002180821 -0.006549983 -0.035675612
217722 7722.000000 17758100007722000 0.000000000 0.002378262 -0.011288199 0.013562055
217723 7723.000000 17758100007723000 0.000000000 0.002095821 -0.008269999 -0.010441706
217724 7724.000000 17758100007724000 0.000000000 0.001846046 -0.010265194 0.008371246
217725 7725.000000 17758100007725000 0.000000000 0.001704771 -0.009575738 -0.000383605
217726 7726.000000 17758100007726000 0.000000000 0.002447470 -0.000884606 -0.005110958
217727 7727.000000 17758100007727000 0.000000000 0.002088184 -0.008519375 0.000284387
217728 7728.000000 17758100007728000 0.000000000 0.001952871 -0.004008057 0.008457617
217729 7729.000000 17758100007729000 0.000000000 0.002172277 -0.004484901 -0.006310016
217730 7730.000000 17758100007730000 0.000000000 0.001884901 -0.011275588 -0.016261526
217731 7731.000000 17758100007731000 0.000000000 0.002366633 -0.020243542 0.000343174
217732 7732.000000 17758100007732000 0.000000000 0.002278655 -0.004714550 0.005200100
217733 7733.000000 17758100007733000 0.000000000 0.001985345 -0.007307848 -0.005874533
217734 7734.000000 17758100007734000 0.000000000 0.002061691 0.000589481 0.010703360
217735 7735.000000 17758100007735000 0.000000000 0.002399810 -0.004170336 -0.014045809
217736 7736.000000 17758100007736000 0.000000000 0.002092923 -0.007830953 0.001301860
217737 7737.000000 17758100007737000 0.000000000 0.002327125 -0.011614966 -0.005145005
217738 7738.000000 17758100007738000 0.000000000 0.002234769 -0.008840139 0.025086770
217739 7739.000000 17758100007739000 0.000000000 0.001851656 -0.001411826 0.009304369
217740 7740.000000 17758100007740000 0.000000000 0.001845450 -0.022157733 0.017313623
217741 7741.000000 17758100007741000 0.000000000 0.001797837 -0.018208759 -0.008444464
217742 7742.000000 17758100007742000 0.000000000 0.002327812 -0.010347568 0.006026114
217743 7743.000000 17758100007743000 0.000000000 0.001852810 -0.019613330 -0.033581910
217744 7744.000000 17758100007744000 0.000000000 0.001831957 -0.008828407 -0.028235319
217745 7745.000000 17758100007745000 0.000000000 0.001917281 -0.016765514 -0.019430006
217746 7746.000000 17758100007746000 0.000000000 0.002152121 -0.013593701 0.027269216
217747 7747.000000 17758100007747000 0.000000000 0.002302078 -0.012246101 -0.010665474
217748 7748.000000 17758100007748000 0.000000000 0.002245138 -0.011461033 -0.033736851
217749 7749.000000 17758100007749000 0.000000000 0.001964113 -0.022440772 -0.007106333
217750 7750.000000 17758100007750000 0.000000000 0.001582122 -0.003330504 0.001103375
217751 7751.000000 17758100007751000 0.000000000 0.002360483 -0.012985895 0.009925939
217752 7752.000000 17758100007752000 0.000000000 0.001919442 -0.019057529 0.000446368
217753 7753.000000 17758100007753000 0.000000000 0.001842388 -0.009995884 -0.010373579
217754 7754.000000 17758100007754000 0.000000000 0.001864594 -0.007904667 0.020766767
217755 7755.000000 17758100007755000 0.000000000 0.001820367 -0.008034450 -0.014835541
217756 7756.000000 17758100007756000 0.000000000 0.001932042 -0.015522227 0.004357915
217757 7757.000000 17758100007757000 0.000000000 0.002110581 -0.012141089 0.016828533
217758 7758.000000 17758100007758000 0.000000000 0.001925932 -0.009355564 0.055394698
217759 7759.000000 17758100007759000 0.000000000 0.002006540 -0.018542575 -0.011341074
217760 7760.000000 17758100007760000 0.000000000 0.001476260 -0.012216178 0.011556572
217761 7761.000000 17758100007761000 0.000000000 0.002003977 -0.002919266 0.015017038
217762 7762.000000 17758100007762000 0.000000000 0.001531670 -0.006218211 0.027441035
217763 7763.000000 17758100007763000 0.000000000 0.001707418 -0.003709580 -0.015416619
217764 7764.000000 17758100007764000 0.000000000 0.001817462 -0.012469546 0.029549629
217765 7765.000000 17758100007765000 0.000000000 0.001545600 -0.008933978 -0.007946320
217766 7766.000000 17758100007766000 0.000000000 0.001744994 -0.013044696 -0.000418236
217767 7767.000000 17758100007767000 0.000000000 0.001661390 -0.008619015 0.024533652
217768 7768.000000 17758100007768000 0.000000000 0.001974641 -0.009604325 0.034127071
217769 7769.000000 17758100007769000 0.000000000 0.001701067 -0.009882559 -0.002244392
217770 7770.000000 17758100007770000 0.000000000 0.002021155 -0.012794520 0.025067547
217771 7771.000000 17758100007771000 0.000000000 0.001899482 -0.012505224 0.008540260
217772 7772.000000 17758100007772000 0.000000000 0.001813552 -0.004820994 0.013019044
217773 7773.000000 17758100007773000 0.000000000 0.001454381 -0.001905236 0.003577443
217774 7774.000000 17758100007774000 0.000000000 0.001663941 -0.010173794 -0.026025501
217775 7775.000000 17758100007775000 0.000000000 0.001498654 -0.012429051 0.008513144
217776 7776.000000 17758100007776000 0.000000000 0.001596611 -0.010856534 0.013396167
217777 7777.000000 17758100007777000 0.000000000 0.001736883 -0.016515021 0.017906343
