# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=sine_1hz backend=newton frequency=1Hz amplitude=0.5rad dt=0.001s
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
506181 6181.000000 17758100006181000 0.553742230 0.391757512 2.511269588 -0.291254235
506182 6182.000000 17758100006182000 0.555052996 0.394883723 2.506860605 -0.292937985
506183 6183.000000 17758100006183000 0.556345820 0.396917488 2.490555616 -0.300390458
506184 6184.000000 17758100006184000 0.557620585 0.399368941 2.480998874 -0.317538218
506185 6185.000000 17758100006185000 0.558877289 0.401677556 2.461673255 -0.287066503
506186 6186.000000 17758100006186000 0.560115933 0.404377519 2.450033982 -0.322451080
506187 6187.000000 17758100006187000 0.561336398 0.407014346 2.444262551 -0.318934993
506188 6188.000000 17758100006188000 0.562538624 0.408715522 2.432002987 -0.323609484
506189 6189.000000 17758100006189000 0.563722551 0.411786775 2.422992712 -0.343811112
506190 6190.000000 17758100006190000 0.564888239 0.413900911 2.403704306 -0.360421843
506191 6191.000000 17758100006191000 0.566035569 0.416329382 2.394800955 -0.304280042
506192 6192.000000 17758100006192000 0.567164481 0.419000437 2.372695079 -0.326638869
506193 6193.000000 17758100006193000 0.568274915 0.421175463 2.370261480 -0.300560762
506194 6194.000000 17758100006194000 0.569366932 0.423257359 2.364229882 -0.349481883
506195 6195.000000 17758100006195000 0.570440412 0.425660676 2.334185818 -0.368411603
506196 6196.000000 17758100006196000 0.571495295 0.427941050 2.331214145 -0.352801140
506197 6197.000000 17758100006197000 0.572531521 0.430466894 2.327814020 -0.342957690
506198 6198.000000 17758100006198000 0.573549151 0.433038052 2.311249311 -0.339716678
506199 6199.000000 17758100006199000 0.574548066 0.435230503 2.302027966 -0.345290404
506200 6200.000000 17758100006200000 0.575528264 0.437341972 2.286385101 -0.353391002
506201 6201.000000 17758100006201000 0.576489687 0.439761913 2.257620882 -0.374843894
506202 6202.000000 17758100006202000 0.577432275 0.441842265 2.257689959 -0.361364510
506203 6203.000000 17758100006203000 0.578356028 0.444052649 2.238686368 -0.358565318
506204 6204.000000 17758100006204000 0.579260886 0.446403234 2.227158959 -0.370939401
506205 6205.000000 17758100006205000 0.580146849 0.448416682 2.216321998 -0.340446878
506206 6206.000000 17758100006206000 0.581013858 0.450545594 2.191534266 -0.380693892
506207 6207.000000 17758100006207000 0.581861854 0.452644129 2.190396870 -0.375435816
506208 6208.000000 17758100006208000 0.582690835 0.455396445 2.171494672 -0.370819656
506209 6209.000000 17758100006209000 0.583500743 0.457076147 2.153735615 -0.396082884
506210 6210.000000 17758100006210000 0.584291577 0.459635307 2.133257243 -0.345669784
506211 6211.000000 17758100006211000 0.585063279 0.461403310 2.136027805 -0.392608939
506212 6212.000000 17758100006212000 0.585815847 0.463618058 2.115514945 -0.379718883
506213 6213.000000 17758100006213000 0.586549282 0.465436583 2.096003533 -0.382863432
506214 6214.000000 17758100006214000 0.587263465 0.467528141 2.090860918 -0.379801339
506215 6215.000000 17758100006215000 0.587958395 0.469909080 2.071505572 -0.377507009
506216 6216.000000 17758100006216000 0.588634074 0.471690241 2.050584441 -0.387564486
506217 6217.000000 17758100006217000 0.589290440 0.473616573 2.040573509 -0.393465019
506218 6218.000000 17758100006218000 0.589927554 0.475998323 2.024896532 -0.409448649
506219 6219.000000 17758100006219000 0.590545237 0.478240284 2.008403354 -0.401483622
506220 6220.000000 17758100006220000 0.591143608 0.479948986 1.998004119 -0.421104154
506221 6221.000000 17758100006221000 0.591722608 0.482297566 1.985208143 -0.380098708
506222 6222.000000 17758100006222000 0.592282176 0.484027074 1.969511836 -0.386667170
506223 6223.000000 17758100006223000 0.592822313 0.485947513 1.960271196 -0.437044363
506224 6224.000000 17758100006224000 0.593342960 0.487823021 1.943987882 -0.403283762
506225 6225.000000 17758100006225000 0.593844175 0.489762730 1.930153379 -0.438303174
506226 6226.000000 17758100006226000 0.594325900 0.491506326 1.909884294 -0.427826488
506227 6227.000000 17758100006227000 0.594788074 0.493526179 1.892884978 -0.418077951
506228 6228.000000 17758100006228000 0.595230699 0.495508746 1.878611363 -0.423267313
506229 6229.000000 17758100006229000 0.595653832 0.497117450 1.851498110 -0.430127389
506230 6230.000000 17758100006230000 0.596057355 0.499112402 1.844519408 -0.436876324
506231 6231.000000 17758100006231000 0.596441329 0.500888665 1.821259855 -0.431303127
506232 6232.000000 17758100006232000 0.596805632 0.502855930 1.806475000 -0.414748520
506233 6233.000000 17758100006233000 0.597150385 0.504796665 1.795505152 -0.442047595
506234 6234.000000 17758100006234000 0.597475529 0.506429454 1.784820667 -0.452465730
506235 6235.000000 17758100006235000 0.597781003 0.508173452 1.760442969 -0.487861029
506236 6236.000000 17758100006236000 0.598066807 0.509709037 1.748286799 -0.441075134
506237 6237.000000 17758100006237000 0.598332942 0.511668282 1.732392778 -0.475422957
506238 6238.000000 17758100006238000 0.598579466 0.513537169 1.717790093 -0.414244657
506239 6239.000000 17758100006239000 0.598806262 0.515163619 1.697922878 -0.457183031
506240 6240.000000 17758100006240000 0.599013388 0.516860421 1.674144888 -0.502847426
506241 6241.000000 17758100006241000 0.599200785 0.518075924 1.673686083 -0.473707310
506242 6242.000000 17758100006242000 0.599368453 0.520344446 1.646575725 -0.449320614
506243 6243.000000 17758100006243000 0.599516451 0.521494519 1.636350637 -0.463142597
506244 6244.000000 17758100006244000 0.599644721 0.523069556 1.616219400 -0.473469875
506245 6245.000000 17758100006245000 0.599753261 0.524504628 1.599987050 -0.466944869
506246 6246.000000 17758100006246000 0.599842072 0.526203432 1.578526295 -0.471030622
506247 6247.000000 17758100006247000 0.599911153 0.528144295 1.568018628 -0.509162091
506248 6248.000000 17758100006248000 0.599960506 0.529531720 1.544860861 -0.472978300
506249 6249.000000 17758100006249000 0.599990129 0.530541771 1.529090438 -0.459074352
506250 6250.000000 17758100006250000 0.600000024 0.532493107 1.513125683 -0.475110828
506251 6251.000000 17758100006251000 0.599990129 0.533999785 1.496452694 -0.471393221
506252 6252.000000 17758100006252000 0.599960506 0.535719909 1.476662371 -0.480335554
506253 6253.000000 17758100006253000 0.599911153 0.537176369 1.465833031 -0.511127516
506254 6254.000000 17758100006254000 0.599842072 0.538572624 1.447066771 -0.493843684
506255 6255.000000 17758100006255000 0.599753261 0.539798887 1.428404573 -0.504051886
506256 6256.000000 17758100006256000 0.599644721 0.541181667 1.409506143 -0.493988910
506257 6257.000000 17758100006257000 0.599516451 0.542721880 1.390299147 -0.489887206
506258 6258.000000 17758100006258000 0.599368453 0.544145085 1.377630656 -0.503065386
506259 6259.000000 17758100006259000 0.599200785 0.545419313 1.354727135 -0.498234645
506260 6260.000000 17758100006260000 0.599013388 0.546638920 1.341775459 -0.505313406
506261 6261.000000 17758100006261000 0.598806262 0.548659626 1.323337591 -0.518342443
506262 6262.000000 17758100006262000 0.598579466 0.549332733 1.307854587 -0.508235490
506263 6263.000000 17758100006263000 0.598332942 0.550636175 1.290074725 -0.503348070
506264 6264.000000 17758100006264000 0.598066807 0.551844632 1.265360920 -0.524365630
506265 6265.000000 17758100006265000 0.597781003 0.553152991 1.244510165 -0.510394821
506266 6266.000000 17758100006266000 0.597475529 0.554753124 1.226414667 -0.528816151
506267 6267.000000 17758100006267000 0.597150385 0.555559669 1.213170121 -0.565926582
506268 6268.000000 17758100006268000 0.596805632 0.557060692 1.196792287 -0.477179438
506269 6269.000000 17758100006269000 0.596441329 0.558241051 1.180403879 -0.497925925
506270 6270.000000 17758100006270000 0.596057355 0.559488861 1.159294015 -0.506662473
506271 6271.000000 17758100006271000 0.595653832 0.560131992 1.149710778 -0.565695773
506272 6272.000000 17758100006272000 0.595230699 0.561481114 1.128179117 -0.536674705
506273 6273.000000 17758100006273000 0.594788074 0.562971312 1.110761453 -0.540467790
506274 6274.000000 17758100006274000 0.594325900 0.563929654 1.089265447 -0.553389012
506275 6275.000000 17758100006275000 0.593844175 0.564894287 1.071594040 -0.508660144
506276 6276.000000 17758100006276000 0.593342960 0.565774683 1.047300949 -0.501004437
506277 6277.000000 17758100006277000 0.592822313 0.566608333 1.034299178 -0.523260208
506278 6278.000000 17758100006278000 0.592282176 0.567871390 1.010525932 -0.542586485
506279 6279.000000 17758100006279000 0.591722608 0.569072798 0.999004206 -0.495251372
506280 6280.000000 17758100006280000 0.591143608 0.569742222 0.985215342 -0.526007097
506281 6281.000000 17758100006281000 0.590545237 0.570753240 0.955744919 -0.537053224
506282 6282.000000 17758100006282000 0.589927554 0.571754653 0.949193041 -0.553080760
506283 6283.000000 17758100006283000 0.589290440 0.572717671 0.928157540 -0.513720050
506284 6284.000000 17758100006284000 0.588634074 0.573636268 0.907125904 -0.548016561
506285 6285.000000 17758100006285000 0.587958395 0.574818614 0.881968469 -0.557591347
506286 6286.000000 17758100006286000 0.587263465 0.575235903 0.871984298 -0.568329228
506287 6287.000000 17758100006287000 0.586549282 0.576372022 0.845399743 -0.546013132
506288 6288.000000 17758100006288000 0.585815847 0.576673640 0.834328513 -0.562600406
506289 6289.000000 17758100006289000 0.585063279 0.578319052 0.811440450 -0.565249633
506290 6290.000000 17758100006290000 0.584291577 0.578739399 0.791318280 -0.527033785
506291 6291.000000 17758100006291000 0.583500743 0.579629016 0.776961971 -0.554830858
506292 6292.000000 17758100006292000 0.582690835 0.580093552 0.758778446 -0.570970351
506293 6293.000000 17758100006293000 0.581861854 0.580984579 0.733055157 -0.546251108
506294 6294.000000 17758100006294000 0.581013858 0.581710068 0.716322153 -0.549454546
506295 6295.000000 17758100006295000 0.580146849 0.582415343 0.688956324 -0.538000169
506296 6296.000000 17758100006296000 0.579260886 0.583609905 0.676324786 -0.560242409
506297 6297.000000 17758100006297000 0.578356028 0.583985911 0.658387462 -0.542167722
506298 6298.000000 17758100006298000 0.577432275 0.584102697 0.629043722 -0.577135819
506299 6299.000000 17758100006299000 0.576489687 0.584816355 0.617209193 -0.602381745
506300 6300.000000 17758100006300000 0.575528264 0.585472943 0.603480258 -0.568459813
506301 6301.000000 17758100006301000 0.574548066 0.586124894 0.590100717 -0.547222082
506302 6302.000000 17758100006302000 0.573549151 0.586871609 0.562926366 -0.577762138
506303 6303.000000 17758100006303000 0.572531521 0.587433709 0.540564257 -0.555030208
506304 6304.000000 17758100006304000 0.571495295 0.587865730 0.523075811 -0.559272670
506305 6305.000000 17758100006305000 0.570440412 0.588238803 0.504390821 -0.575424707
506306 6306.000000 17758100006306000 0.569366932 0.588665957 0.476760524 -0.564716241
506307 6307.000000 17758100006307000 0.568274915 0.589188345 0.465885734 -0.550801114
506308 6308.000000 17758100006308000 0.567164481 0.589830751 0.447305588 -0.573315550
506309 6309.000000 17758100006309000 0.566035569 0.589832151 0.439281067 -0.577508212
506310 6310.000000 17758100006310000 0.564888239 0.590578341 0.406470468 -0.545681869
506311 6311.000000 17758100006311000 0.563722551 0.590870278 0.390331689 -0.561866129
506312 6312.000000 17758100006312000 0.562538624 0.591215937 0.369985009 -0.612299171
506313 6313.000000 17758100006313000 0.561336398 0.591463611 0.355609140 -0.575326986
506314 6314.000000 17758100006314000 0.560115933 0.592023798 0.335183765 -0.567245225
506315 6315.000000 17758100006315000 0.558877289 0.592474712 0.306589410 -0.594368857
506316 6316.000000 17758100006316000 0.557620585 0.592616102 0.293316610 -0.541643615
506317 6317.000000 17758100006317000 0.556345820 0.592848480 0.269527462 -0.585346444
506318 6318.000000 17758100006318000 0.555052996 0.592821362 0.258695176 -0.596626352
506319 6319.000000 17758100006319000 0.553742230 0.593073910 0.229881938 -0.570454525
506320 6320.000000 17758100006320000 0.552413523 0.593334846 0.210498885 -0.563169309
506321 6321.000000 17758100006321000 0.551066995 0.593861250 0.193817566 -0.545547156
506322 6322.000000 17758100006322000 0.549702644 0.594069699 0.165916711 -0.573239077
506323 6323.000000 17758100006323000 0.548320532 0.594088273 0.160768344 -0.599024014
506324 6324.000000 17758100006324000 0.546920717 0.593819234 0.131599517 -0.568067956
506325 6325.000000 17758100006325000 0.545503259 0.594460566 0.114419373 -0.593721462
506326 6326.000000 17758100006326000 0.544068217 0.594198484 0.093538760 -0.585615421
506327 6327.000000 17758100006327000 0.542615652 0.594851329 0.081395372 -0.609324182
506328 6328.000000 17758100006328000 0.541145623 0.594483227 0.056655068 -0.604688727
506329 6329.000000 17758100006329000 0.539658129 0.594559791 0.036423650 -0.615818436
506330 6330.000000 17758100006330000 0.538153350 0.595052199 0.023498709 -0.604248786
506331 6331.000000 17758100006331000 0.536631227 0.594558803 0.004759288 -0.599894811
506332 6332.000000 17758100006332000 0.535091877 0.594221957 -0.014746969 -0.583901042
506333 6333.000000 17758100006333000 0.533535361 0.594522106 -0.032863224 -0.589200532
506334 6334.000000 17758100006334000 0.531961679 0.594345501 -0.057195926 -0.573134674
506335 6335.000000 17758100006335000 0.530371010 0.594288560 -0.071924250 -0.590598499
506336 6336.000000 17758100006336000 0.528763354 0.594287871 -0.093881059 -0.582942713
506337 6337.000000 17758100006337000 0.527138710 0.594117882 -0.119932344 -0.578256102
506338 6338.000000 17758100006338000 0.525497258 0.594164619 -0.131587503 -0.603843195
506339 6339.000000 17758100006339000 0.523838997 0.594058065 -0.153600309 -0.607256921
506340 6340.000000 17758100006340000 0.522163987 0.593799559 -0.176775626 -0.622680593
506341 6341.000000 17758100006341000 0.520472288 0.593453859 -0.200933481 -0.576835575
506342 6342.000000 17758100006342000 0.518764019 0.593270989 -0.207553393 -0.566206156
506343 6343.000000 17758100006343000 0.517039239 0.593285869 -0.222608702 -0.564303490
506344 6344.000000 17758100006344000 0.515297949 0.592825862 -0.251242799 -0.569432223
506345 6345.000000 17758100006345000 0.513540268 0.592336723 -0.276807570 -0.598851560
506346 6346.000000 17758100006346000 0.511766315 0.592233302 -0.287679774 -0.598326118
506347 6347.000000 17758100006347000 0.509976029 0.592034995 -0.304443404 -0.579900826
506348 6348.000000 17758100006348000 0.508169651 0.591911572 -0.328638249 -0.610656091
506349 6349.000000 17758100006349000 0.506347060 0.591049712 -0.346797865 -0.610501770
506350 6350.000000 17758100006350000 0.504508495 0.591138566 -0.372126343 -0.597558282
506351 6351.000000 17758100006351000 0.502653956 0.590377561 -0.390519155 -0.583170523
506352 6352.000000 17758100006352000 0.500783503 0.590178109 -0.411877626 -0.581649998
506353 6353.000000 17758100006353000 0.498897225 0.589663292 -0.429343538 -0.615449200
506354 6354.000000 17758100006354000 0.496995211 0.589037366 -0.448605572 -0.567289029
506355 6355.000000 17758100006355000 0.495077521 0.588814300 -0.464289858 -0.630799206
506356 6356.000000 17758100006356000 0.493144214 0.588362932 -0.483473261 -0.612874254
506357 6357.000000 17758100006357000 0.491195410 0.587612991 -0.499994821 -0.590658959
506358 6358.000000 17758100006358000 0.489231139 0.587685363 -0.524496620 -0.572994757
506359 6359.000000 17758100006359000 0.487251520 0.586835358 -0.541541932 -0.587221494
506360 6360.000000 17758100006360000 0.485256612 0.586360238 -0.562232216 -0.567014517
506361 6361.000000 17758100006361000 0.483246505 0.585503076 -0.581076217 -0.583259270
506362 6362.000000 17758100006362000 0.481221259 0.585265577 -0.597136197 -0.595306584
506363 6363.000000 17758100006363000 0.479180962 0.584479278 -0.616712466 -0.577271400
506364 6364.000000 17758100006364000 0.477125704 0.583294439 -0.640035770 -0.576723628
506365 6365.000000 17758100006365000 0.475055546 0.583181385 -0.661590837 -0.612251144
506366 6366.000000 17758100006366000 0.472970575 0.582409704 -0.672295226 -0.584385942
