# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=sine_10hz backend=newton frequency=10Hz amplitude=0.04rad dt=0.001s
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
802658 2658.000000 17758100002658000 0.080729850 0.103139677 0.172508711 -0.355923081
802659 2659.000000 17758100002659000 0.078566931 0.103170565 0.158129152 -0.386208574
802660 2660.000000 17758100002660000 0.076488592 0.103432231 0.142246937 -0.386101401
802661 2661.000000 17758100002661000 0.074503042 0.103206186 0.130904152 -0.409546811
802662 2662.000000 17758100002662000 0.072618119 0.103604369 0.118525292 -0.402014299
802663 2663.000000 17758100002663000 0.070841253 0.103781764 0.098935569 -0.427750007
802664 2664.000000 17758100002664000 0.069179468 0.103818493 0.086061909 -0.472458601
802665 2665.000000 17758100002665000 0.067639321 0.103826641 0.073767603 -0.429771678
802666 2666.000000 17758100002666000 0.066226885 0.103467751 0.052180228 -0.421364452
802667 2667.000000 17758100002667000 0.064947732 0.104157962 0.032642550 -0.460347567
802668 2668.000000 17758100002668000 0.063806921 0.104171107 0.021726025 -0.510915314
802669 2669.000000 17758100002669000 0.062808938 0.104121783 0.007709074 -0.430815721
802670 2670.000000 17758100002670000 0.061957739 0.103805482 -0.001465642 -0.504230058
802671 2671.000000 17758100002671000 0.061256673 0.104212252 -0.018083579 -0.454926791
802672 2672.000000 17758100002672000 0.060708512 0.103886983 -0.049559746 -0.483686416
802673 2673.000000 17758100002673000 0.060315412 0.104132948 -0.054365571 -0.453045977
802674 2674.000000 17758100002674000 0.060078930 0.103829062 -0.079099826 -0.444616580
802675 2675.000000 17758100002675000 0.059999999 0.103959601 -0.085465603 -0.451276768
802676 2676.000000 17758100002676000 0.060078930 0.103699458 -0.105022437 -0.448674399
802677 2677.000000 17758100002677000 0.060315412 0.103291810 -0.118620943 -0.438686847
802678 2678.000000 17758100002678000 0.060708512 0.103443124 -0.136782750 -0.410178091
802679 2679.000000 17758100002679000 0.061256673 0.102983862 -0.150103535 -0.371922942
802680 2680.000000 17758100002680000 0.061957739 0.103230614 -0.145136909 -0.363051956
802681 2681.000000 17758100002681000 0.062808938 0.102991347 -0.164227813 -0.325279553
802682 2682.000000 17758100002682000 0.063806921 0.102734337 -0.186614113 -0.329919119
802683 2683.000000 17758100002683000 0.064947732 0.102568298 -0.187594622 -0.322721734
802684 2684.000000 17758100002684000 0.066226885 0.102816819 -0.207452205 -0.292964595
802685 2685.000000 17758100002685000 0.067639321 0.102050369 -0.206783252 -0.250595710
802686 2686.000000 17758100002686000 0.069179468 0.101927585 -0.220161235 -0.252038857
802687 2687.000000 17758100002687000 0.070841253 0.101423642 -0.241144122 -0.227610293
802688 2688.000000 17758100002688000 0.072618119 0.101809835 -0.219703405 -0.171560065
802689 2689.000000 17758100002689000 0.074503042 0.101269141 -0.240829589 -0.124336467
802690 2690.000000 17758100002690000 0.076488592 0.101135284 -0.252909588 -0.123246439
802691 2691.000000 17758100002691000 0.078566931 0.100782728 -0.248005740 -0.120776308
802692 2692.000000 17758100002692000 0.080729850 0.100021501 -0.253868433 -0.051422103
802693 2693.000000 17758100002693000 0.082968831 0.100232239 -0.248329976 -0.057346504
802694 2694.000000 17758100002694000 0.085275017 0.100138529 -0.250920906 -0.033180113
802695 2695.000000 17758100002695000 0.087639317 0.099653904 -0.254351241 -0.016962266
802696 2696.000000 17758100002696000 0.090052404 0.099324315 -0.258288199 0.080613827
802697 2697.000000 17758100002697000 0.092504747 0.099260184 -0.255049761 0.083093481
802698 2698.000000 17758100002698000 0.094986670 0.098744741 -0.246579953 0.133387813
802699 2699.000000 17758100002699000 0.097488381 0.099072122 -0.241631297 0.153130111
802700 2700.000000 17758100002700000 0.100000001 0.098744058 -0.238999917 0.161551028
802701 2701.000000 17758100002701000 0.102511622 0.098329035 -0.228918393 0.218470821
802702 2702.000000 17758100002702000 0.105013326 0.097738783 -0.232729604 0.217260078
802703 2703.000000 17758100002703000 0.107495256 0.097957183 -0.230866655 0.247965440
802704 2704.000000 17758100002704000 0.109947592 0.097679270 -0.211652127 0.258094489
802705 2705.000000 17758100002705000 0.112360679 0.097262702 -0.201995279 0.311789365
802706 2706.000000 17758100002706000 0.114724979 0.097179057 -0.185574484 0.326267695
802707 2707.000000 17758100002707000 0.117031172 0.096881365 -0.178122596 0.339587263
802708 2708.000000 17758100002708000 0.119270146 0.097139347 -0.170014745 0.399216181
802709 2709.000000 17758100002709000 0.121433072 0.096820260 -0.163329802 0.395510272
802710 2710.000000 17758100002710000 0.123511411 0.096872131 -0.142324607 0.417594300
802711 2711.000000 17758100002711000 0.125496954 0.096292256 -0.136016811 0.399271178
802712 2712.000000 17758100002712000 0.127381891 0.096502482 -0.117585234 0.453330701
802713 2713.000000 17758100002713000 0.129158750 0.096057614 -0.098746617 0.456009557
802714 2714.000000 17758100002714000 0.130820528 0.096105350 -0.083311615 0.463533435
802715 2715.000000 17758100002715000 0.132360682 0.096008619 -0.075464101 0.442976973
802716 2716.000000 17758100002716000 0.133773118 0.095914382 -0.044236318 0.454963913
802717 2717.000000 17758100002717000 0.135052264 0.095910176 -0.038964502 0.458108725
802718 2718.000000 17758100002718000 0.136193082 0.096083046 -0.025105265 0.467140637
802719 2719.000000 17758100002719000 0.137191057 0.095545658 -0.006689177 0.479094132
802720 2720.000000 17758100002720000 0.138042256 0.095643304 -0.000603431 0.465312504
802721 2721.000000 17758100002721000 0.138743326 0.095943398 0.020491315 0.483050719
802722 2722.000000 17758100002722000 0.139291495 0.095832258 0.046323282 0.463707408
802723 2723.000000 17758100002723000 0.139684588 0.096147943 0.053820841 0.486699770
802724 2724.000000 17758100002724000 0.139921069 0.096141628 0.071431426 0.447709491
802725 2725.000000 17758100002725000 0.140000001 0.095986482 0.090553820 0.441313665
802726 2726.000000 17758100002726000 0.139921069 0.096601453 0.100720091 0.471409742
802727 2727.000000 17758100002727000 0.139684588 0.096567130 0.114441286 0.466670867
802728 2728.000000 17758100002728000 0.139291495 0.096517269 0.131957617 0.405389165
802729 2729.000000 17758100002729000 0.138743326 0.096690122 0.140704707 0.413676260
802730 2730.000000 17758100002730000 0.138042256 0.096735412 0.157660772 0.362751971
802731 2731.000000 17758100002731000 0.137191057 0.096995272 0.167237280 0.353475123
802732 2732.000000 17758100002732000 0.136193082 0.097453228 0.180057509 0.326229636
802733 2733.000000 17758100002733000 0.135052264 0.097400400 0.182224477 0.325692261
802734 2734.000000 17758100002734000 0.133773118 0.097634567 0.204204199 0.280103735
802735 2735.000000 17758100002735000 0.132360682 0.098026418 0.208290639 0.274546065
802736 2736.000000 17758100002736000 0.130820528 0.098028095 0.215529151 0.258237931
802737 2737.000000 17758100002737000 0.129158750 0.098391475 0.226062005 0.223227248
802738 2738.000000 17758100002738000 0.127381891 0.098502104 0.237017473 0.181099891
802739 2739.000000 17758100002739000 0.125496954 0.098845880 0.235462937 0.104917733
802740 2740.000000 17758100002740000 0.123511411 0.098735081 0.239351095 0.144075227
802741 2741.000000 17758100002741000 0.121433072 0.099369439 0.240007766 0.119787014
802742 2742.000000 17758100002742000 0.119270146 0.099169737 0.252716039 0.087412006
802743 2743.000000 17758100002743000 0.117031172 0.099715253 0.248952551 0.047916332
802744 2744.000000 17758100002744000 0.114724979 0.099982178 0.253742229 0.029142029
802745 2745.000000 17758100002745000 0.112360679 0.100264159 0.252378350 -0.040112735
802746 2746.000000 17758100002746000 0.109947592 0.100262204 0.251738834 -0.077588572
802747 2747.000000 17758100002747000 0.107495256 0.100766764 0.252937810 -0.091520265
802748 2748.000000 17758100002748000 0.105013326 0.100722151 0.246245190 -0.126616282
802749 2749.000000 17758100002749000 0.102511622 0.101062925 0.236918350 -0.167463445
802750 2750.000000 17758100002750000 0.100000001 0.101371847 0.236658105 -0.137152600
802751 2751.000000 17758100002751000 0.097488381 0.101919560 0.235738559 -0.230068476
802752 2752.000000 17758100002752000 0.094986670 0.101898069 0.227954655 -0.254160242
802753 2753.000000 17758100002753000 0.092504747 0.102021584 0.218047834 -0.251336230
802754 2754.000000 17758100002754000 0.090052404 0.102574906 0.208146772 -0.291478129
802755 2755.000000 17758100002755000 0.087639317 0.102384267 0.196376342 -0.301744467
802756 2756.000000 17758100002756000 0.085275017 0.103192618 0.188849930 -0.352102258
802757 2757.000000 17758100002757000 0.082968831 0.102821382 0.180224435 -0.338963788
802758 2758.000000 17758100002758000 0.080729850 0.103257453 0.169003794 -0.341282864
802759 2759.000000 17758100002759000 0.078566931 0.103310619 0.157090413 -0.383867686
802760 2760.000000 17758100002760000 0.076488592 0.103583198 0.141936584 -0.413358538
802761 2761.000000 17758100002761000 0.074503042 0.103512325 0.128389880 -0.422949661
802762 2762.000000 17758100002762000 0.072618119 0.103891888 0.115163816 -0.407110035
802763 2763.000000 17758100002763000 0.070841253 0.103750866 0.096356736 -0.453876149
802764 2764.000000 17758100002764000 0.069179468 0.103700300 0.087582143 -0.454117952
802765 2765.000000 17758100002765000 0.067639321 0.103792470 0.077390652 -0.496578058
802766 2766.000000 17758100002766000 0.066226885 0.104104635 0.057468645 -0.452718428
802767 2767.000000 17758100002767000 0.064947732 0.104138321 0.038235718 -0.473350224
802768 2768.000000 17758100002768000 0.063806921 0.103937088 0.032070787 -0.470826095
802769 2769.000000 17758100002769000 0.062808938 0.104186855 0.010967217 -0.452687423
802770 2770.000000 17758100002770000 0.061957739 0.104044903 -0.010359926 -0.493937055
802771 2771.000000 17758100002771000 0.061256673 0.103869994 -0.016984671 -0.474505360
802772 2772.000000 17758100002772000 0.060708512 0.103903655 -0.037461889 -0.494304244
802773 2773.000000 17758100002773000 0.060315412 0.103979380 -0.058799383 -0.486176911
802774 2774.000000 17758100002774000 0.060078930 0.103841553 -0.071945340 -0.493564141
802775 2775.000000 17758100002775000 0.059999999 0.103746268 -0.083734119 -0.406493169
802776 2776.000000 17758100002776000 0.060078930 0.103837876 -0.105565712 -0.428945360
802777 2777.000000 17758100002777000 0.060315412 0.103486042 -0.113343953 -0.401698498
802778 2778.000000 17758100002778000 0.060708512 0.103528205 -0.130437761 -0.393574262
802779 2779.000000 17758100002779000 0.061256673 0.103236217 -0.140676550 -0.397022881
802780 2780.000000 17758100002780000 0.061957739 0.103173588 -0.160681568 -0.397524112
802781 2781.000000 17758100002781000 0.062808938 0.102979403 -0.160976037 -0.352898000
802782 2782.000000 17758100002782000 0.063806921 0.102768604 -0.177327659 -0.345578800
802783 2783.000000 17758100002783000 0.064947732 0.102984124 -0.192425087 -0.322622752
802784 2784.000000 17758100002784000 0.066226885 0.102217557 -0.193405998 -0.278307569
802785 2785.000000 17758100002785000 0.067639321 0.102087778 -0.206493661 -0.236238648
802786 2786.000000 17758100002786000 0.069179468 0.101700266 -0.226272705 -0.231194579
802787 2787.000000 17758100002787000 0.070841253 0.101865273 -0.218186067 -0.227262742
802788 2788.000000 17758100002788000 0.072618119 0.101414990 -0.230611608 -0.203430252
802789 2789.000000 17758100002789000 0.074503042 0.101517614 -0.230921972 -0.172492601
802790 2790.000000 17758100002790000 0.076488592 0.100704320 -0.235971212 -0.102212959
802791 2791.000000 17758100002791000 0.078566931 0.100834300 -0.243966645 -0.098365840
802792 2792.000000 17758100002792000 0.080729850 0.100473473 -0.245591159 -0.051308438
802793 2793.000000 17758100002793000 0.082968831 0.099841087 -0.252427342 -0.038705477
802794 2794.000000 17758100002794000 0.085275017 0.099934859 -0.250064266 0.008917263
802795 2795.000000 17758100002795000 0.087639317 0.099829778 -0.244374599 0.007105358
802796 2796.000000 17758100002796000 0.090052404 0.099666556 -0.247077442 0.063552403
802797 2797.000000 17758100002797000 0.092504747 0.099446834 -0.251806816 0.075793257
802798 2798.000000 17758100002798000 0.094986670 0.099005186 -0.244802342 0.139129719
802799 2799.000000 17758100002799000 0.097488381 0.098785969 -0.242074410 0.150558935
802800 2800.000000 17758100002800000 0.100000001 0.098389181 -0.233629310 0.171304471
802801 2801.000000 17758100002801000 0.102511622 0.098385376 -0.232235227 0.204464085
802802 2802.000000 17758100002802000 0.105013326 0.097918253 -0.227759492 0.203939987
802803 2803.000000 17758100002803000 0.107495256 0.097802337 -0.215034848 0.267337593
802804 2804.000000 17758100002804000 0.109947592 0.097578939 -0.210263990 0.279465827
802805 2805.000000 17758100002805000 0.112360679 0.097238913 -0.197503781 0.302649334
802806 2806.000000 17758100002806000 0.114724979 0.097439672 -0.198126032 0.315653518
802807 2807.000000 17758100002807000 0.117031172 0.097185371 -0.180674598 0.361450585
802808 2808.000000 17758100002808000 0.119270146 0.097047195 -0.177779805 0.329237262
802809 2809.000000 17758100002809000 0.121433072 0.096964391 -0.160663983 0.373709447
802810 2810.000000 17758100002810000 0.123511411 0.096485390 -0.150537879 0.368715679
802811 2811.000000 17758100002811000 0.125496954 0.095934533 -0.126688734 0.433351617
802812 2812.000000 17758100002812000 0.127381891 0.096407920 -0.119164373 0.411343320
802813 2813.000000 17758100002813000 0.129158750 0.096277167 -0.100600760 0.445819160
802814 2814.000000 17758100002814000 0.130820528 0.096012426 -0.085215382 0.435029958
802815 2815.000000 17758100002815000 0.132360682 0.096330016 -0.069235026 0.502457091
802816 2816.000000 17758100002816000 0.133773118 0.096044406 -0.059705676 0.473293048
802817 2817.000000 17758100002817000 0.135052264 0.096036497 -0.044385232 0.476958855
802818 2818.000000 17758100002818000 0.136193082 0.095919056 -0.030494859 0.520277090
802819 2819.000000 17758100002819000 0.137191057 0.096400530 -0.010424679 0.472308520
802820 2820.000000 17758100002820000 0.138042256 0.095931719 0.015601866 0.475656455
802821 2821.000000 17758100002821000 0.138743326 0.096303534 0.026401169 0.434048702
802822 2822.000000 17758100002822000 0.139291495 0.096287228 0.041396701 0.510831737
802823 2823.000000 17758100002823000 0.139684588 0.095825382 0.049320141 0.458317388
802824 2824.000000 17758100002824000 0.139921069 0.096302299 0.072049390 0.461230718
802825 2825.000000 17758100002825000 0.140000001 0.096274260 0.081132430 0.456930939
802826 2826.000000 17758100002826000 0.139921069 0.096435237 0.093444434 0.407441360
802827 2827.000000 17758100002827000 0.139684588 0.096459889 0.118456257 0.394297605
802828 2828.000000 17758100002828000 0.139291495 0.096761493 0.125678013 0.367632470
802829 2829.000000 17758100002829000 0.138743326 0.096896542 0.141281108 0.390917211
802830 2830.000000 17758100002830000 0.138042256 0.096875602 0.151825819 0.362611526
802831 2831.000000 17758100002831000 0.137191057 0.097200975 0.167595998 0.349767666
802832 2832.000000 17758100002832000 0.136193082 0.097246461 0.183692198 0.333256662
802833 2833.000000 17758100002833000 0.135052264 0.097221843 0.191853546 0.325604443
802834 2834.000000 17758100002834000 0.133773118 0.097414105 0.195206373 0.245014086
802835 2835.000000 17758100002835000 0.132360682 0.097579768 0.209564214 0.259969895
802836 2836.000000 17758100002836000 0.130820528 0.098604321 0.215353085 0.218622828
802837 2837.000000 17758100002837000 0.129158750 0.098344419 0.222500932 0.200734398
802838 2838.000000 17758100002838000 0.127381891 0.098088428 0.231000486 0.195529500
802839 2839.000000 17758100002839000 0.125496954 0.098649829 0.238805466 0.168123345
802840 2840.000000 17758100002840000 0.123511411 0.099328904 0.235416415 0.078280031
802841 2841.000000 17758100002841000 0.121433072 0.098939753 0.239620301 0.077968338
802842 2842.000000 17758100002842000 0.119270146 0.099348021 0.243415487 0.075490086
802843 2843.000000 17758100002843000 0.117031172 0.100005538 0.244321683 0.031689858
