# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=step backend=newton dt=0.001s
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
114757 4757.000000 17758100004757000 0.200000003 0.200879538 -0.006608771 -0.030071743
114758 4758.000000 17758100004758000 0.200000003 0.200501792 0.002935224 -0.011591779
114759 4759.000000 17758100004759000 0.200000003 0.200695311 -0.002180685 -0.001508904
114760 4760.000000 17758100004760000 0.200000003 0.200943603 -0.000983118 0.002510755
114761 4761.000000 17758100004761000 0.200000003 0.200422528 0.007803308 -0.014211731
114762 4762.000000 17758100004762000 0.200000003 0.200751355 0.010777480 -0.029010957
114763 4763.000000 17758100004763000 0.200000003 0.200693860 -0.004556622 0.010693696
114764 4764.000000 17758100004764000 0.200000003 0.200621610 -0.006784389 -0.003835618
114765 4765.000000 17758100004765000 0.200000003 0.200527153 -0.000001468 0.032192084
114766 4766.000000 17758100004766000 0.200000003 0.200586073 0.006760482 0.035931192
114767 4767.000000 17758100004767000 0.200000003 0.200633875 -0.003724880 0.010361929
114768 4768.000000 17758100004768000 0.200000003 0.200607884 0.002939761 0.004094940
114769 4769.000000 17758100004769000 0.200000003 0.200720660 -0.001971194 0.015664046
114770 4770.000000 17758100004770000 0.200000003 0.200690524 -0.007216840 -0.011488650
114771 4771.000000 17758100004771000 0.200000003 0.200565669 0.001748063 -0.012098011
114772 4772.000000 17758100004772000 0.200000003 0.200837821 -0.008030217 -0.010065038
114773 4773.000000 17758100004773000 0.200000003 0.200824457 -0.005216095 0.001950105
114774 4774.000000 17758100004774000 0.200000003 0.200492140 0.001200986 0.003489877
114775 4775.000000 17758100004775000 0.200000003 0.200977560 -0.004293657 0.011232111
114776 4776.000000 17758100004776000 0.200000003 0.200733376 0.001168889 0.012167649
114777 4777.000000 17758100004777000 0.200000003 0.200886990 -0.000249432 -0.036609165
114778 4778.000000 17758100004778000 0.200000003 0.200629409 0.001668730 -0.003330043
114779 4779.000000 17758100004779000 0.200000003 0.200561261 0.000410378 0.021131750
114780 4780.000000 17758100004780000 0.200000003 0.200778778 0.011175576 -0.026088019
114781 4781.000000 17758100004781000 0.200000003 0.200574380 0.006090266 -0.022413909
114782 4782.000000 17758100004782000 0.200000003 0.200971092 0.001410674 -0.004047393
114783 4783.000000 17758100004783000 0.200000003 0.201196502 0.002995096 -0.024969586
114784 4784.000000 17758100004784000 0.200000003 0.200922762 0.000880820 -0.024709048
114785 4785.000000 17758100004785000 0.200000003 0.200775093 -0.001436981 -0.021191637
114786 4786.000000 17758100004786000 0.200000003 0.200691451 0.001211817 0.001099158
114787 4787.000000 17758100004787000 0.200000003 0.200607058 0.001997127 -0.003865284
114788 4788.000000 17758100004788000 0.200000003 0.200731014 -0.002655590 0.012181212
114789 4789.000000 17758100004789000 0.200000003 0.200607569 -0.003279270 -0.029516953
114790 4790.000000 17758100004790000 0.200000003 0.200650769 0.002542228 -0.005043900
114791 4791.000000 17758100004791000 0.200000003 0.201033591 -0.002883461 -0.036921506
114792 4792.000000 17758100004792000 0.200000003 0.200700559 -0.004034845 -0.000020746
114793 4793.000000 17758100004793000 0.200000003 0.200922806 -0.004790611 -0.015954329
114794 4794.000000 17758100004794000 0.200000003 0.200979791 0.001503722 0.000564460
114795 4795.000000 17758100004795000 0.200000003 0.200802233 -0.002138420 0.024302855
114796 4796.000000 17758100004796000 0.200000003 0.200848727 -0.002874740 0.029636666
114797 4797.000000 17758100004797000 0.200000003 0.200807232 0.005164824 -0.035983755
114798 4798.000000 17758100004798000 0.200000003 0.200610995 -0.012217284 -0.016827768
114799 4799.000000 17758100004799000 0.200000003 0.200725953 -0.008945919 0.006191526
114800 4800.000000 17758100004800000 0.200000003 0.200906838 0.002225951 -0.017411206
114801 4801.000000 17758100004801000 0.200000003 0.200510315 -0.001120929 0.013638785
114802 4802.000000 17758100004802000 0.200000003 0.200673289 0.000624543 0.001825347
114803 4803.000000 17758100004803000 0.200000003 0.200854582 0.003782840 0.006712199
114804 4804.000000 17758100004804000 0.200000003 0.200884466 -0.004990844 -0.001518386
114805 4805.000000 17758100004805000 0.200000003 0.200781111 0.000356586 0.032957196
114806 4806.000000 17758100004806000 0.200000003 0.200705305 0.000739063 0.023887560
114807 4807.000000 17758100004807000 0.200000003 0.200854953 -0.005138308 -0.001990032
114808 4808.000000 17758100004808000 0.200000003 0.200828883 -0.004835676 0.003423515
114809 4809.000000 17758100004809000 0.200000003 0.200782150 -0.000160839 -0.019870285
114810 4810.000000 17758100004810000 0.200000003 0.200780592 0.003892428 -0.012716128
114811 4811.000000 17758100004811000 0.200000003 0.200839549 0.004648150 0.001018703
114812 4812.000000 17758100004812000 0.200000003 0.200654007 0.001146227 0.000112099
114813 4813.000000 17758100004813000 0.200000003 0.200971926 0.001267433 -0.025039438
114814 4814.000000 17758100004814000 0.200000003 0.201027175 -0.001074999 -0.009357320
114815 4815.000000 17758100004815000 0.200000003 0.200728650 -0.006073749 -0.015663706
114816 4816.000000 17758100004816000 0.200000003 0.200309335 -0.004031112 -0.006254706
114817 4817.000000 17758100004817000 0.200000003 0.200534261 -0.007511892 -0.024747757
114818 4818.000000 17758100004818000 0.200000003 0.200913694 0.005068811 0.030493320
114819 4819.000000 17758100004819000 0.200000003 0.200577222 0.000370567 -0.043555999
114820 4820.000000 17758100004820000 0.200000003 0.200864166 -0.006452893 0.010668189
114821 4821.000000 17758100004821000 0.200000003 0.200521310 0.003703819 0.024320919
114822 4822.000000 17758100004822000 0.200000003 0.200882918 -0.000131678 0.045150436
114823 4823.000000 17758100004823000 0.200000003 0.200793142 0.001090183 -0.000407334
114824 4824.000000 17758100004824000 0.200000003 0.200774288 0.006482297 -0.014712772
114825 4825.000000 17758100004825000 0.200000003 0.200690155 0.005285068 0.005930750
114826 4826.000000 17758100004826000 0.200000003 0.200848941 -0.004388877 0.022636382
114827 4827.000000 17758100004827000 0.200000003 0.200540190 0.002905183 -0.005064633
114828 4828.000000 17758100004828000 0.200000003 0.200831709 0.005426719 0.003922232
114829 4829.000000 17758100004829000 0.200000003 0.200720319 0.007512105 0.002946336
114830 4830.000000 17758100004830000 0.200000003 0.201093514 -0.003344235 -0.012376327
114831 4831.000000 17758100004831000 0.200000003 0.200365354 0.001761905 0.033950010
114832 4832.000000 17758100004832000 0.200000003 0.200806264 -0.007280341 -0.001176364
114833 4833.000000 17758100004833000 0.200000003 0.200629020 0.002951536 0.030060388
114834 4834.000000 17758100004834000 0.200000003 0.200867017 -0.003810029 0.012742897
114835 4835.000000 17758100004835000 0.200000003 0.200954706 -0.005144501 0.003969449
114836 4836.000000 17758100004836000 0.200000003 0.200489561 0.003083062 -0.029933577
114837 4837.000000 17758100004837000 0.200000003 0.201046644 -0.006148356 -0.000041210
114838 4838.000000 17758100004838000 0.200000003 0.200677681 0.009982504 -0.028457619
114839 4839.000000 17758100004839000 0.200000003 0.200717871 0.002340423 0.004704994
114840 4840.000000 17758100004840000 0.200000003 0.200624015 0.004671059 0.026206962
114841 4841.000000 17758100004841000 0.200000003 0.200310904 -0.005032295 0.019481582
114842 4842.000000 17758100004842000 0.200000003 0.200663367 -0.000514399 -0.020604752
114843 4843.000000 17758100004843000 0.200000003 0.200510266 0.015846580 0.036646496
114844 4844.000000 17758100004844000 0.200000003 0.200431558 -0.003740254 -0.043059637
114845 4845.000000 17758100004845000 0.200000003 0.200990967 0.003107937 -0.009653184
114846 4846.000000 17758100004846000 0.200000003 0.200982671 0.006621883 -0.007806945
114847 4847.000000 17758100004847000 0.200000003 0.200823498 0.006211177 0.022795912
114848 4848.000000 17758100004848000 0.200000003 0.200570981 0.006107824 -0.036461621
114849 4849.000000 17758100004849000 0.200000003 0.200988829 0.000845924 0.015494539
114850 4850.000000 17758100004850000 0.200000003 0.200782022 -0.001285219 -0.000682647
114851 4851.000000 17758100004851000 0.200000003 0.200711436 -0.005337296 0.021961344
114852 4852.000000 17758100004852000 0.200000003 0.200597570 0.007227165 0.013467056
114853 4853.000000 17758100004853000 0.200000003 0.200785462 0.006623510 -0.000203474
114854 4854.000000 17758100004854000 0.200000003 0.200716399 -0.002503910 -0.019402641
114855 4855.000000 17758100004855000 0.200000003 0.200691931 -0.003849920 -0.000494284
114856 4856.000000 17758100004856000 0.200000003 0.200692332 -0.000117226 0.021001255
114857 4857.000000 17758100004857000 0.200000003 0.200890300 0.001320435 -0.023668390
114858 4858.000000 17758100004858000 0.200000003 0.200871615 -0.002100252 -0.012733629
114859 4859.000000 17758100004859000 0.200000003 0.201029395 0.004848978 0.000833928
114860 4860.000000 17758100004860000 0.200000003 0.200702682 -0.003085589 0.046254612
114861 4861.000000 17758100004861000 0.200000003 0.200517384 0.001820689 -0.039947574
114862 4862.000000 17758100004862000 0.200000003 0.200793339 -0.003548098 0.011506516
114863 4863.000000 17758100004863000 0.200000003 0.200433080 -0.001925533 0.003325856
114864 4864.000000 17758100004864000 0.200000003 0.200577707 -0.002839444 0.035576884
114865 4865.000000 17758100004865000 0.200000003 0.200967577 0.005928732 0.017232128
114866 4866.000000 17758100004866000 0.200000003 0.201083125 -0.007646256 0.005451443
114867 4867.000000 17758100004867000 0.200000003 0.200855558 0.003783302 0.003867093
114868 4868.000000 17758100004868000 0.200000003 0.200794401 0.003000269 0.007767491
114869 4869.000000 17758100004869000 0.200000003 0.200696358 0.000961112 -0.011670126
114870 4870.000000 17758100004870000 0.200000003 0.200783090 0.000851118 0.015046626
114871 4871.000000 17758100004871000 0.200000003 0.200768773 0.003000341 0.006358556
114872 4872.000000 17758100004872000 0.200000003 0.200822890 0.006418108 -0.027974609
114873 4873.000000 17758100004873000 0.200000003 0.200601868 0.008544324 -0.005992326
114874 4874.000000 17758100004874000 0.200000003 0.200799999 -0.011346675 0.032910368
114875 4875.000000 17758100004875000 0.200000003 0.200481272 -0.005028656 0.007671402
114876 4876.000000 17758100004876000 0.200000003 0.200441631 0.004030305 0.016160021
114877 4877.000000 17758100004877000 0.200000003 0.200983826 0.002719529 0.018622581
114878 4878.000000 17758100004878000 0.200000003 0.201357321 0.001486553 0.004274010
114879 4879.000000 17758100004879000 0.200000003 0.200797953 0.000950129 -0.008555157
114880 4880.000000 17758100004880000 0.200000003 0.200769811 0.002401052 -0.006427906
114881 4881.000000 17758100004881000 0.200000003 0.201031141 -0.003942950 0.005630129
114882 4882.000000 17758100004882000 0.200000003 0.200493871 0.003766392 0.003922558
114883 4883.000000 17758100004883000 0.200000003 0.200446213 0.001648617 0.012812112
114884 4884.000000 17758100004884000 0.200000003 0.200904302 0.002944362 0.023487173
114885 4885.000000 17758100004885000 0.200000003 0.201043689 -0.003511817 0.008568257
114886 4886.000000 17758100004886000 0.200000003 0.200877761 0.005700871 0.025303713
114887 4887.000000 17758100004887000 0.200000003 0.200720851 0.006678728 -0.022181067
114888 4888.000000 17758100004888000 0.200000003 0.201115057 -0.003177253 0.036057241
114889 4889.000000 17758100004889000 0.200000003 0.200657491 0.006610980 0.000179453
114890 4890.000000 17758100004890000 0.200000003 0.200733673 0.000509104 0.005624798
114891 4891.000000 17758100004891000 0.200000003 0.200669664 0.003340028 0.015477785
114892 4892.000000 17758100004892000 0.200000003 0.200521046 0.000933344 0.023773905
114893 4893.000000 17758100004893000 0.200000003 0.200715512 0.002062200 0.007131442
114894 4894.000000 17758100004894000 0.200000003 0.200734461 -0.002505196 0.003723041
114895 4895.000000 17758100004895000 0.200000003 0.200736297 -0.000615603 -0.002683585
114896 4896.000000 17758100004896000 0.200000003 0.200872891 -0.001489792 0.033043747
114897 4897.000000 17758100004897000 0.200000003 0.200641123 0.003941968 -0.003947343
114898 4898.000000 17758100004898000 0.200000003 0.201012675 -0.001612018 0.001262100
114899 4899.000000 17758100004899000 0.200000003 0.200696796 -0.005958151 -0.025395376
114900 4900.000000 17758100004900000 0.200000003 0.200547379 -0.004154762 -0.002707216
114901 4901.000000 17758100004901000 0.200000003 0.200534647 0.002757072 0.026163216
114902 4902.000000 17758100004902000 0.200000003 0.200674786 0.002178675 -0.004272061
114903 4903.000000 17758100004903000 0.200000003 0.200716655 -0.006595689 0.005630348
114904 4904.000000 17758100004904000 0.200000003 0.200839041 -0.000380338 -0.002664888
114905 4905.000000 17758100004905000 0.200000003 0.200782998 -0.011588998 -0.001940188
114906 4906.000000 17758100004906000 0.200000003 0.200978043 0.003379156 0.004779691
114907 4907.000000 17758100004907000 0.200000003 0.200663510 0.009854039 -0.022786676
114908 4908.000000 17758100004908000 0.200000003 0.200890867 0.005656951 0.005327849
114909 4909.000000 17758100004909000 0.200000003 0.200776592 0.004270169 0.042504876
114910 4910.000000 17758100004910000 0.200000003 0.200885321 -0.000093203 -0.007383739
114911 4911.000000 17758100004911000 0.200000003 0.200613838 -0.008074288 -0.009624544
114912 4912.000000 17758100004912000 0.200000003 0.200932249 0.005596021 -0.039278634
114913 4913.000000 17758100004913000 0.200000003 0.200555979 0.002612177 -0.043745384
114914 4914.000000 17758100004914000 0.200000003 0.201197488 -0.002033710 -0.012385726
114915 4915.000000 17758100004915000 0.200000003 0.200447944 -0.014638214 0.012622006
114916 4916.000000 17758100004916000 0.200000003 0.200664261 -0.006465767 -0.020478413
114917 4917.000000 17758100004917000 0.200000003 0.200740907 -0.002422429 -0.020999374
114918 4918.000000 17758100004918000 0.200000003 0.201058954 0.000256360 0.000211434
114919 4919.000000 17758100004919000 0.200000003 0.201102947 -0.002791318 0.031479377
114920 4920.000000 17758100004920000 0.200000003 0.200558563 -0.002908216 -0.012999634
114921 4921.000000 17758100004921000 0.200000003 0.200997316 -0.001472590 -0.026722364
114922 4922.000000 17758100004922000 0.200000003 0.200471393 0.003676155 0.007195453
114923 4923.000000 17758100004923000 0.200000003 0.201119905 0.001459893 -0.011457973
114924 4924.000000 17758100004924000 0.200000003 0.200660474 -0.003714023 0.019846497
114925 4925.000000 17758100004925000 0.200000003 0.200869673 -0.002226319 0.016062871
114926 4926.000000 17758100004926000 0.200000003 0.200803401 -0.000638297 -0.007827436
114927 4927.000000 17758100004927000 0.200000003 0.200586484 0.003360225 0.028503251
114928 4928.000000 17758100004928000 0.200000003 0.200770149 -0.002784351 0.038303283
114929 4929.000000 17758100004929000 0.200000003 0.200840221 0.014449849 0.008883130
114930 4930.000000 17758100004930000 0.200000003 0.200523621 -0.003022924 -0.036087408
114931 4931.000000 17758100004931000 0.200000003 0.200835581 -0.006006354 -0.026840704
114932 4932.000000 17758100004932000 0.200000003 0.200727820 -0.001588503 0.010225423
114933 4933.000000 17758100004933000 0.200000003 0.200602395 -0.000127275 0.035659481
114934 4934.000000 17758100004934000 0.200000003 0.200965825 0.004670840 -0.005095167
114935 4935.000000 17758100004935000 0.200000003 0.200615307 0.001850075 -0.005124729
114936 4936.000000 17758100004936000 0.200000003 0.200428337 0.000680274 0.021310836
114937 4937.000000 17758100004937000 0.200000003 0.200897027 -0.005143132 0.024291082
114938 4938.000000 17758100004938000 0.200000003 0.200561512 -0.003883555 0.014136608
114939 4939.000000 17758100004939000 0.200000003 0.200775509 0.002575757 0.011966702
114940 4940.000000 17758100004940000 0.200000003 0.200563363 0.006333249 0.001096100
114941 4941.000000 17758100004941000 0.200000003 0.201014738 -0.008886981 -0.031643268
114942 4942.000000 17758100004942000 0.200000003 0.200790285 -0.002692648 -0.004921738
