# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=ramp backend=newton dt=0.001s seed=20260820
# MotorParams kp=10.996398718882114 ki=1.1930162194347773 kd=0.8556416451823275 integral_max=4.437985730220815 effort_limit=5.193511737418461 inertia=0.028188008953187953 viscous=0.024485211102482668 coulomb=0.0006373491469474279 delay_steps=2
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
107440 7440.000000 17758100007440000 -0.029999999 -0.071771000 0.507465649 0.011520641
107441 7441.000000 17758100007441000 -0.029500000 -0.071401637 0.496262616 0.012426256
107442 7442.000000 17758100007442000 -0.028999999 -0.070583480 0.495930240 0.009216035
107443 7443.000000 17758100007443000 -0.028500000 -0.069974155 0.505435891 -0.031179885
107444 7444.000000 17758100007444000 -0.028000001 -0.069521598 0.501089062 0.000279655
107445 7445.000000 17758100007445000 -0.027500000 -0.069274038 0.501969301 0.009587404
107446 7446.000000 17758100007446000 -0.027000001 -0.068426459 0.504751497 0.000276799
107447 7447.000000 17758100007447000 -0.026500000 -0.068109970 0.505270999 -0.006575841
107448 7448.000000 17758100007448000 -0.026000001 -0.067577659 0.508658081 0.019572582
107449 7449.000000 17758100007449000 -0.025500000 -0.067212647 0.509246940 0.015597918
107450 7450.000000 17758100007450000 -0.025000000 -0.066612848 0.499609335 -0.013598160
107451 7451.000000 17758100007451000 -0.024499999 -0.065939464 0.506887752 -0.002310876
107452 7452.000000 17758100007452000 -0.024000000 -0.065266834 0.504171417 -0.020596163
107453 7453.000000 17758100007453000 -0.023499999 -0.064623859 0.511567761 0.014894315
107454 7454.000000 17758100007454000 -0.023000000 -0.064350472 0.514607560 0.012530765
107455 7455.000000 17758100007455000 -0.022500001 -0.064181612 0.506211053 0.006867875
107456 7456.000000 17758100007456000 -0.022000000 -0.063642158 0.502600081 0.037050781
107457 7457.000000 17758100007457000 -0.021500001 -0.062961767 0.506673723 -0.023289294
107458 7458.000000 17758100007458000 -0.021000000 -0.062559889 0.510757818 -0.002787598
107459 7459.000000 17758100007459000 -0.020500001 -0.062159091 0.503774006 -0.008400083
107460 7460.000000 17758100007460000 -0.020000000 -0.061551025 0.508303118 -0.010705876
107461 7461.000000 17758100007461000 -0.019500000 -0.060874583 0.510679740 0.021202508
107462 7462.000000 17758100007462000 -0.018999999 -0.060640535 0.501838171 -0.002207960
107463 7463.000000 17758100007463000 -0.018500000 -0.060283987 0.500475800 -0.011136757
107464 7464.000000 17758100007464000 -0.017999999 -0.059439982 0.499258735 -0.002656933
107465 7465.000000 17758100007465000 -0.017500000 -0.059242012 0.494097694 0.054187207
107466 7466.000000 17758100007466000 -0.017000001 -0.058605347 0.498432640 0.002336597
107467 7467.000000 17758100007467000 -0.016500000 -0.057964309 0.508177308 0.016463252
107468 7468.000000 17758100007468000 -0.016000001 -0.056934316 0.502199128 0.011019523
107469 7469.000000 17758100007469000 -0.015500000 -0.056693340 0.506015904 0.020782745
107470 7470.000000 17758100007470000 -0.015000000 -0.056536391 0.505484458 0.031903268
107471 7471.000000 17758100007471000 -0.014500000 -0.055683294 0.507684013 -0.000290962
107472 7472.000000 17758100007472000 -0.014000000 -0.055475918 0.502769307 -0.040464413
107473 7473.000000 17758100007473000 -0.013500000 -0.054865652 0.516141586 -0.001926271
107474 7474.000000 17758100007474000 -0.013000000 -0.054610236 0.504527557 -0.001518388
107475 7475.000000 17758100007475000 -0.012500000 -0.053710910 0.509565619 -0.013881341
107476 7476.000000 17758100007476000 -0.012000000 -0.053304403 0.517971312 0.016279710
107477 7477.000000 17758100007477000 -0.011500000 -0.052845042 0.514441477 0.018127766
107478 7478.000000 17758100007478000 -0.011000000 -0.052655386 0.505681860 0.005323126
107479 7479.000000 17758100007479000 -0.010500000 -0.052156985 0.505840911 0.034135141
107480 7480.000000 17758100007480000 -0.010000000 -0.051657112 0.512682721 -0.030729113
107481 7481.000000 17758100007481000 -0.009500000 -0.050702805 0.502992516 0.022460556
107482 7482.000000 17758100007482000 -0.009000000 -0.050504824 0.508388356 0.010117010
107483 7483.000000 17758100007483000 -0.008500000 -0.049619006 0.512073387 -0.006757163
107484 7484.000000 17758100007484000 -0.008000000 -0.049287362 0.491595422 0.039099883
107485 7485.000000 17758100007485000 -0.007500000 -0.048747036 0.501109232 -0.013674712
107486 7486.000000 17758100007486000 -0.007000000 -0.048466972 0.508016109 0.013415384
107487 7487.000000 17758100007487000 -0.006500000 -0.048020589 0.495769933 0.019072009
107488 7488.000000 17758100007488000 -0.006000000 -0.047612959 0.507574574 0.037400877
107489 7489.000000 17758100007489000 -0.005500000 -0.046698249 0.505353652 -0.042622218
107490 7490.000000 17758100007490000 -0.005000000 -0.046238083 0.502524951 0.034809916
107491 7491.000000 17758100007491000 -0.004500000 -0.045897559 0.495718807 -0.000932880
107492 7492.000000 17758100007492000 -0.004000000 -0.045670520 0.499461070 0.012474616
107493 7493.000000 17758100007493000 -0.003500000 -0.045034285 0.504527639 0.004643828
107494 7494.000000 17758100007494000 -0.003000000 -0.044331851 0.501569401 0.012357858
107495 7495.000000 17758100007495000 -0.002500000 -0.043559436 0.501764716 -0.007908542
107496 7496.000000 17758100007496000 -0.002000000 -0.043210257 0.505187992 0.042877135
107497 7497.000000 17758100007497000 -0.001500000 -0.042876994 0.503214442 0.027313227
107498 7498.000000 17758100007498000 -0.001000000 -0.042327919 0.515503098 0.004112714
107499 7499.000000 17758100007499000 -0.000500000 -0.041656330 0.505699867 -0.009149247
107500 7500.000000 17758100007500000 0.000000000 -0.041244272 0.508621765 0.028894591
107501 7501.000000 17758100007501000 0.000000000 -0.040733282 0.500200328 -0.001711060
107502 7502.000000 17758100007502000 0.000000000 -0.040187760 0.507685794 0.000378053
107503 7503.000000 17758100007503000 0.000000000 -0.040169977 0.505634529 0.040985220
107504 7504.000000 17758100007504000 0.000000000 -0.039196493 0.509034329 0.012218275
107505 7505.000000 17758100007505000 0.000000000 -0.038645436 0.499431012 -0.015342325
107506 7506.000000 17758100007506000 0.000000000 -0.038327326 0.504315863 -0.035574138
107507 7507.000000 17758100007507000 0.000000000 -0.037764444 0.505563954 -0.021491113
107508 7508.000000 17758100007508000 0.000000000 -0.037381428 0.509267662 -0.033324130
107509 7509.000000 17758100007509000 0.000000000 -0.036906113 0.489987491 -0.016216548
107510 7510.000000 17758100007510000 0.000000000 -0.036334920 0.507753438 -0.064704393
107511 7511.000000 17758100007511000 0.000000000 -0.035865989 0.500907672 -0.004694978
107512 7512.000000 17758100007512000 0.000000000 -0.035088709 0.490564404 -0.039420506
107513 7513.000000 17758100007513000 0.000000000 -0.035059760 0.494090679 -0.021008159
107514 7514.000000 17758100007514000 0.000000000 -0.034271025 0.488843007 -0.040245093
107515 7515.000000 17758100007515000 0.000000000 -0.033354194 0.490248522 -0.047197196
107516 7516.000000 17758100007516000 0.000000000 -0.033327796 0.486498666 -0.058947866
107517 7517.000000 17758100007517000 0.000000000 -0.032867453 0.487122372 -0.039170066
107518 7518.000000 17758100007518000 0.000000000 -0.032241945 0.475757174 -0.067065176
107519 7519.000000 17758100007519000 0.000000000 -0.031661908 0.473063761 -0.057061095
107520 7520.000000 17758100007520000 0.000000000 -0.031575878 0.475985015 -0.077903629
107521 7521.000000 17758100007521000 0.000000000 -0.030716751 0.479170990 -0.062374482
107522 7522.000000 17758100007522000 0.000000000 -0.030503048 0.472758664 -0.074548003
107523 7523.000000 17758100007523000 0.000000000 -0.030500106 0.463518262 -0.079329578
107524 7524.000000 17758100007524000 0.000000000 -0.029235018 0.471039829 -0.084427183
107525 7525.000000 17758100007525000 0.000000000 -0.029081440 0.460745302 -0.109882166
107526 7526.000000 17758100007526000 0.000000000 -0.028434470 0.461431989 -0.110725260
107527 7527.000000 17758100007527000 0.000000000 -0.027944352 0.453043447 -0.080836722
107528 7528.000000 17758100007528000 0.000000000 -0.027679165 0.448309712 -0.094449210
107529 7529.000000 17758100007529000 0.000000000 -0.027249251 0.452346147 -0.087223367
107530 7530.000000 17758100007530000 0.000000000 -0.026578569 0.451991543 -0.060883241
107531 7531.000000 17758100007531000 0.000000000 -0.026098102 0.449716963 -0.081100389
107532 7532.000000 17758100007532000 0.000000000 -0.025731928 0.444709321 -0.106519077
107533 7533.000000 17758100007533000 0.000000000 -0.025548629 0.442416922 -0.081666422
107534 7534.000000 17758100007534000 0.000000000 -0.024886925 0.427577724 -0.121477727
107535 7535.000000 17758100007535000 0.000000000 -0.024667440 0.426122280 -0.048895826
107536 7536.000000 17758100007536000 0.000000000 -0.024317272 0.429935037 -0.086234316
107537 7537.000000 17758100007537000 0.000000000 -0.023881861 0.422094974 -0.118956411
107538 7538.000000 17758100007538000 0.000000000 -0.023173433 0.426015331 -0.095758531
107539 7539.000000 17758100007539000 0.000000000 -0.022776075 0.421391721 -0.095655417
107540 7540.000000 17758100007540000 0.000000000 -0.022183325 0.416414369 -0.107804935
107541 7541.000000 17758100007541000 0.000000000 -0.021994190 0.407880714 -0.129694132
107542 7542.000000 17758100007542000 0.000000000 -0.021653548 0.405854337 -0.116004249
107543 7543.000000 17758100007543000 0.000000000 -0.021442208 0.405087849 -0.096971848
107544 7544.000000 17758100007544000 0.000000000 -0.020778294 0.393259651 -0.127519465
107545 7545.000000 17758100007545000 0.000000000 -0.020439627 0.390727671 -0.100443490
107546 7546.000000 17758100007546000 0.000000000 -0.019997419 0.389610684 -0.108491335
107547 7547.000000 17758100007547000 0.000000000 -0.019731868 0.375725857 -0.095123891
107548 7548.000000 17758100007548000 0.000000000 -0.019419392 0.384324934 -0.088567471
107549 7549.000000 17758100007549000 0.000000000 -0.018988410 0.373900526 -0.111187298
107550 7550.000000 17758100007550000 0.000000000 -0.018646070 0.365997062 -0.135383873
107551 7551.000000 17758100007551000 0.000000000 -0.018190167 0.369234281 -0.119502561
107552 7552.000000 17758100007552000 0.000000000 -0.017771882 0.359281058 -0.080785105
107553 7553.000000 17758100007553000 0.000000000 -0.017670425 0.354467910 -0.093549177
107554 7554.000000 17758100007554000 0.000000000 -0.017217049 0.347454621 -0.130014373
107555 7555.000000 17758100007555000 0.000000000 -0.016545473 0.354259793 -0.107865944
107556 7556.000000 17758100007556000 0.000000000 -0.016649262 0.350032752 -0.147004772
107557 7557.000000 17758100007557000 0.000000000 -0.015854104 0.338626093 -0.168736546
107558 7558.000000 17758100007558000 0.000000000 -0.015790446 0.335684706 -0.113184099
107559 7559.000000 17758100007559000 0.000000000 -0.015728937 0.335462904 -0.140819983
107560 7560.000000 17758100007560000 0.000000000 -0.015132846 0.324902463 -0.092819545
107561 7561.000000 17758100007561000 0.000000000 -0.014670979 0.330780734 -0.082005446
107562 7562.000000 17758100007562000 0.000000000 -0.014163163 0.318510629 -0.126658635
107563 7563.000000 17758100007563000 0.000000000 -0.014031527 0.314553743 -0.087900043
107564 7564.000000 17758100007564000 0.000000000 -0.013614969 0.307295945 -0.115091108
107565 7565.000000 17758100007565000 0.000000000 -0.013456002 0.300721348 -0.133896347
107566 7566.000000 17758100007566000 0.000000000 -0.013361742 0.304055558 -0.093934004
107567 7567.000000 17758100007567000 0.000000000 -0.012780995 0.296164210 -0.122288920
107568 7568.000000 17758100007568000 0.000000000 -0.012512487 0.289022274 -0.075807648
107569 7569.000000 17758100007569000 0.000000000 -0.012774863 0.294491494 -0.144293534
107570 7570.000000 17758100007570000 0.000000000 -0.011858469 0.280704609 -0.084925429
107571 7571.000000 17758100007571000 0.000000000 -0.012175046 0.276739693 -0.096619980
107572 7572.000000 17758100007572000 0.000000000 -0.011219307 0.277753321 -0.117382001
107573 7573.000000 17758100007573000 0.000000000 -0.011369199 0.277897369 -0.121938045
107574 7574.000000 17758100007574000 0.000000000 -0.011047758 0.269115946 -0.095834880
107575 7575.000000 17758100007575000 0.000000000 -0.010610040 0.260032781 -0.155603762
107576 7576.000000 17758100007576000 0.000000000 -0.010019009 0.257325887 -0.118491080
107577 7577.000000 17758100007577000 0.000000000 -0.009901832 0.253460107 -0.099236105
107578 7578.000000 17758100007578000 0.000000000 -0.009755748 0.263314279 -0.097147426
107579 7579.000000 17758100007579000 0.000000000 -0.009602841 0.256493740 -0.089503481
107580 7580.000000 17758100007580000 0.000000000 -0.009647709 0.246393736 -0.130022764
107581 7581.000000 17758100007581000 0.000000000 -0.009493088 0.241885888 -0.091922778
107582 7582.000000 17758100007582000 0.000000000 -0.008988760 0.241730702 -0.086946414
107583 7583.000000 17758100007583000 0.000000000 -0.008821906 0.230809635 -0.106866736
107584 7584.000000 17758100007584000 0.000000000 -0.008404111 0.234334129 -0.097457791
107585 7585.000000 17758100007585000 0.000000000 -0.008736869 0.223970967 -0.097321282
107586 7586.000000 17758100007586000 0.000000000 -0.007995457 0.226509506 -0.103186824
107587 7587.000000 17758100007587000 0.000000000 -0.007731362 0.226535967 -0.047918546
107588 7588.000000 17758100007588000 0.000000000 -0.007452187 0.218546898 -0.130778959
107589 7589.000000 17758100007589000 0.000000000 -0.007306654 0.220601137 -0.067564611
107590 7590.000000 17758100007590000 0.000000000 -0.007231868 0.209570353 -0.071698105
107591 7591.000000 17758100007591000 0.000000000 -0.006781557 0.212506986 -0.092215640
107592 7592.000000 17758100007592000 0.000000000 -0.006351676 0.208638654 -0.100181825
107593 7593.000000 17758100007593000 0.000000000 -0.006692570 0.191139823 -0.107630032
107594 7594.000000 17758100007594000 0.000000000 -0.006298153 0.194097217 -0.080514097
107595 7595.000000 17758100007595000 0.000000000 -0.006276096 0.195993103 -0.070301661
107596 7596.000000 17758100007596000 0.000000000 -0.005581059 0.191476782 -0.120806792
107597 7597.000000 17758100007597000 0.000000000 -0.005775221 0.181389382 -0.083174609
107598 7598.000000 17758100007598000 0.000000000 -0.005667244 0.181706948 -0.079254415
107599 7599.000000 17758100007599000 0.000000000 -0.005592979 0.172487699 -0.109060894
107600 7600.000000 17758100007600000 0.000000000 -0.004969854 0.172938560 -0.084637867
107601 7601.000000 17758100007601000 0.000000000 -0.005267263 0.171965435 -0.081921457
107602 7602.000000 17758100007602000 0.000000000 -0.004914287 0.165507986 -0.132872657
107603 7603.000000 17758100007603000 0.000000000 -0.004755298 0.167841522 -0.124258935
107604 7604.000000 17758100007604000 0.000000000 -0.004204783 0.156381707 -0.050060372
107605 7605.000000 17758100007605000 0.000000000 -0.004522301 0.150581735 -0.069672427
107606 7606.000000 17758100007606000 0.000000000 -0.004212703 0.150743207 -0.101912279
107607 7607.000000 17758100007607000 0.000000000 -0.004080430 0.151495009 -0.033065535
107608 7608.000000 17758100007608000 0.000000000 -0.004229562 0.150135772 -0.078660104
107609 7609.000000 17758100007609000 0.000000000 -0.004120382 0.152183912 -0.070279377
107610 7610.000000 17758100007610000 0.000000000 -0.004100674 0.145265638 -0.058003711
107611 7611.000000 17758100007611000 0.000000000 -0.003840066 0.135693165 -0.074019901
107612 7612.000000 17758100007612000 0.000000000 -0.003209045 0.137169841 -0.058352349
107613 7613.000000 17758100007613000 0.000000000 -0.003592359 0.138693310 -0.116053984
107614 7614.000000 17758100007614000 0.000000000 -0.003178401 0.136012988 -0.024854272
107615 7615.000000 17758100007615000 0.000000000 -0.002839325 0.136487822 -0.053029459
107616 7616.000000 17758100007616000 0.000000000 -0.002568598 0.124753597 -0.066903031
107617 7617.000000 17758100007617000 0.000000000 -0.002747581 0.127781564 -0.051280401
107618 7618.000000 17758100007618000 0.000000000 -0.002682120 0.122713644 -0.093955027
107619 7619.000000 17758100007619000 0.000000000 -0.002285745 0.121241982 -0.082399331
107620 7620.000000 17758100007620000 0.000000000 -0.002174514 0.115827406 -0.069575630
107621 7621.000000 17758100007621000 0.000000000 -0.002639145 0.106377762 -0.061820182
107622 7622.000000 17758100007622000 0.000000000 -0.002452034 0.106185661 -0.083911021
107623 7623.000000 17758100007623000 0.000000000 -0.002093059 0.102316266 -0.070993089
107624 7624.000000 17758100007624000 0.000000000 -0.002153382 0.106251862 -0.078158019
107625 7625.000000 17758100007625000 0.000000000 -0.002207359 0.103988014 -0.081483076
107626 7626.000000 17758100007626000 0.000000000 -0.002137665 0.105209325 -0.068743589
107627 7627.000000 17758100007627000 0.000000000 -0.001808357 0.087049498 -0.043130790
107628 7628.000000 17758100007628000 0.000000000 -0.001396451 0.089645351 -0.085026362
107629 7629.000000 17758100007629000 0.000000000 -0.001540987 0.091124274 -0.077538780
107630 7630.000000 17758100007630000 0.000000000 -0.001278481 0.091701346 -0.062333432
107631 7631.000000 17758100007631000 0.000000000 -0.001239018 0.085228726 -0.079750242
