# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=step backend=newton dt=0.001s seed=20260820
# MotorParams kp=10.996398718882114 ki=1.1930162194347773 kd=0.8556416451823275 integral_max=4.437985730220815 effort_limit=5.193511737418461 inertia=0.028188008953187953 viscous=0.024485211102482668 coulomb=0.0006373491469474279 delay_steps=2
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
304291 4291.000000 17758100004291000 0.200000003 0.200129288 0.007307893 -0.036731467
304292 4292.000000 17758100004292000 0.200000003 0.200335184 0.003807409 0.014608176
304293 4293.000000 17758100004293000 0.200000003 0.200870237 0.001176386 -0.020592882
304294 4294.000000 17758100004294000 0.200000003 0.200766759 0.001627069 -0.026303246
304295 4295.000000 17758100004295000 0.200000003 0.200251393 -0.011217541 -0.004839717
304296 4296.000000 17758100004296000 0.200000003 0.200269385 0.000251039 0.001745747
304297 4297.000000 17758100004297000 0.200000003 0.200430683 0.001323791 0.010291213
304298 4298.000000 17758100004298000 0.200000003 0.200005521 -0.006593831 -0.010363240
304299 4299.000000 17758100004299000 0.200000003 0.200105696 -0.001806916 0.016620866
304300 4300.000000 17758100004300000 0.200000003 0.200511822 -0.000483512 0.037330278
304301 4301.000000 17758100004301000 0.200000003 0.200436313 -0.008402199 -0.018649971
304302 4302.000000 17758100004302000 0.200000003 0.200565047 0.004792094 0.029438478
304303 4303.000000 17758100004303000 0.200000003 0.200274955 0.001229523 -0.005069050
304304 4304.000000 17758100004304000 0.200000003 0.200767841 0.001704025 -0.050096049
304305 4305.000000 17758100004305000 0.200000003 0.200485260 0.015050226 -0.021215328
304306 4306.000000 17758100004306000 0.200000003 0.200470907 -0.001797390 -0.015419717
304307 4307.000000 17758100004307000 0.200000003 0.200719134 0.009732694 0.029162445
304308 4308.000000 17758100004308000 0.200000003 0.200380048 0.004714027 -0.012753633
304309 4309.000000 17758100004309000 0.200000003 0.200799481 0.008945884 0.025029529
304310 4310.000000 17758100004310000 0.200000003 0.200433668 -0.002724769 0.003719840
304311 4311.000000 17758100004311000 0.200000003 0.200316447 -0.009273161 -0.054386043
304312 4312.000000 17758100004312000 0.200000003 0.200587662 -0.004638927 0.054888985
304313 4313.000000 17758100004313000 0.200000003 0.200533049 -0.005952606 0.007585972
304314 4314.000000 17758100004314000 0.200000003 0.200783397 0.003568141 0.036851838
304315 4315.000000 17758100004315000 0.200000003 0.200804469 0.002232848 0.005799484
304316 4316.000000 17758100004316000 0.200000003 0.200335131 -0.003265086 0.004474910
304317 4317.000000 17758100004317000 0.200000003 0.200147438 -0.003650715 0.010645216
304318 4318.000000 17758100004318000 0.200000003 0.200382389 0.011244611 0.003049139
304319 4319.000000 17758100004319000 0.200000003 0.200634681 -0.010126679 0.011764321
304320 4320.000000 17758100004320000 0.200000003 0.200587150 0.013904427 -0.012911073
304321 4321.000000 17758100004321000 0.200000003 0.200451777 -0.001096742 -0.016622758
304322 4322.000000 17758100004322000 0.200000003 0.200520880 0.002271203 0.028389643
304323 4323.000000 17758100004323000 0.200000003 0.200437347 -0.004565117 -0.006630042
304324 4324.000000 17758100004324000 0.200000003 0.200626485 -0.002490505 -0.042108255
304325 4325.000000 17758100004325000 0.200000003 0.200137784 0.004883506 -0.006973312
304326 4326.000000 17758100004326000 0.200000003 0.200511215 -0.005493893 -0.001320603
304327 4327.000000 17758100004327000 0.200000003 0.200713412 -0.005991490 0.012660323
304328 4328.000000 17758100004328000 0.200000003 0.200466979 -0.001602912 0.020656563
304329 4329.000000 17758100004329000 0.200000003 0.200425031 -0.000685116 -0.011685242
304330 4330.000000 17758100004330000 0.200000003 0.200652109 0.003854607 0.035973961
304331 4331.000000 17758100004331000 0.200000003 0.200487853 0.006220275 -0.001857155
304332 4332.000000 17758100004332000 0.200000003 0.200648949 -0.005147450 -0.000313162
304333 4333.000000 17758100004333000 0.200000003 0.200310275 -0.009448197 0.016211256
304334 4334.000000 17758100004334000 0.200000003 0.200770629 0.002909745 -0.018487664
304335 4335.000000 17758100004335000 0.200000003 0.200471351 0.010647622 -0.010251379
304336 4336.000000 17758100004336000 0.200000003 0.200665601 -0.003841187 -0.007434663
304337 4337.000000 17758100004337000 0.200000003 0.200821251 -0.000848585 0.019123291
304338 4338.000000 17758100004338000 0.200000003 0.200703353 0.004280266 0.007299303
304339 4339.000000 17758100004339000 0.200000003 0.200241095 -0.004949084 -0.016853212
304340 4340.000000 17758100004340000 0.200000003 0.200303611 0.001381199 -0.011958130
304341 4341.000000 17758100004341000 0.200000003 0.200774187 -0.001150255 -0.047559612
304342 4342.000000 17758100004342000 0.200000003 0.200548380 0.002727615 -0.016035679
304343 4343.000000 17758100004343000 0.200000003 0.200332547 0.006311257 0.012683971
304344 4344.000000 17758100004344000 0.200000003 0.200326304 -0.000072259 -0.018791123
304345 4345.000000 17758100004345000 0.200000003 0.200478871 0.007355875 0.032770385
304346 4346.000000 17758100004346000 0.200000003 0.200447317 0.000635764 0.024326157
304347 4347.000000 17758100004347000 0.200000003 0.200551189 0.013927688 -0.019707449
304348 4348.000000 17758100004348000 0.200000003 0.200109478 0.000861418 -0.022752699
304349 4349.000000 17758100004349000 0.200000003 0.200241511 0.004382413 0.007684645
304350 4350.000000 17758100004350000 0.200000003 0.200531231 -0.002195536 -0.018175052
304351 4351.000000 17758100004351000 0.200000003 0.200755836 0.010220910 -0.037739306
304352 4352.000000 17758100004352000 0.200000003 0.200350592 0.000262767 0.047042806
304353 4353.000000 17758100004353000 0.200000003 0.200290980 -0.004426071 -0.018211673
304354 4354.000000 17758100004354000 0.200000003 0.200902153 0.000302063 -0.004546539
304355 4355.000000 17758100004355000 0.200000003 0.200513815 0.000222354 -0.017036655
304356 4356.000000 17758100004356000 0.200000003 0.200526859 -0.013998599 -0.009385667
304357 4357.000000 17758100004357000 0.200000003 0.200818350 -0.002413148 0.012567441
304358 4358.000000 17758100004358000 0.200000003 0.200372574 0.001657174 0.047833795
304359 4359.000000 17758100004359000 0.200000003 0.200696212 -0.004201258 -0.009142830
304360 4360.000000 17758100004360000 0.200000003 0.200781597 0.005742484 0.025363402
304361 4361.000000 17758100004361000 0.200000003 0.200674839 -0.000194715 -0.005842972
304362 4362.000000 17758100004362000 0.200000003 0.200557388 -0.002605549 -0.026079609
304363 4363.000000 17758100004363000 0.200000003 0.200638398 -0.004260631 0.007810897
304364 4364.000000 17758100004364000 0.200000003 0.200647814 0.000371680 0.016467991
304365 4365.000000 17758100004365000 0.200000003 0.199684419 0.003727850 -0.006671878
304366 4366.000000 17758100004366000 0.200000003 0.200571232 -0.001921368 0.019558968
304367 4367.000000 17758100004367000 0.200000003 0.200422283 0.000959889 -0.008917161
304368 4368.000000 17758100004368000 0.200000003 0.200511141 0.007047431 0.002265934
304369 4369.000000 17758100004369000 0.200000003 0.200402615 -0.000760242 0.016077385
304370 4370.000000 17758100004370000 0.200000003 0.200415230 -0.000485228 -0.001088127
304371 4371.000000 17758100004371000 0.200000003 0.200631331 0.001057106 -0.038283489
304372 4372.000000 17758100004372000 0.200000003 0.200515595 -0.002940147 0.009203971
304373 4373.000000 17758100004373000 0.200000003 0.200726914 -0.000946213 0.016191979
304374 4374.000000 17758100004374000 0.200000003 0.200417770 0.005560549 0.022997990
304375 4375.000000 17758100004375000 0.200000003 0.200343488 0.005443099 0.007118361
304376 4376.000000 17758100004376000 0.200000003 0.200704190 -0.004255453 0.016755812
304377 4377.000000 17758100004377000 0.200000003 0.200331180 -0.002672161 -0.009508739
304378 4378.000000 17758100004378000 0.200000003 0.200391011 0.009941497 0.008459648
304379 4379.000000 17758100004379000 0.200000003 0.200830028 0.003708966 0.012628538
304380 4380.000000 17758100004380000 0.200000003 0.200261908 0.014912728 -0.005255584
304381 4381.000000 17758100004381000 0.200000003 0.200197111 -0.000412861 0.014734832
304382 4382.000000 17758100004382000 0.200000003 0.200677909 -0.009832466 -0.017987287
304383 4383.000000 17758100004383000 0.200000003 0.200346299 0.001419739 0.036722348
304384 4384.000000 17758100004384000 0.200000003 0.200667399 0.005023025 0.014424509
304385 4385.000000 17758100004385000 0.200000003 0.200745175 -0.000053043 -0.010029231
304386 4386.000000 17758100004386000 0.200000003 0.200509683 -0.009464364 0.006284178
304387 4387.000000 17758100004387000 0.200000003 0.200480683 -0.000219163 0.015263186
304388 4388.000000 17758100004388000 0.200000003 0.200339767 0.000979618 -0.031505971
304389 4389.000000 17758100004389000 0.200000003 0.200593100 -0.002246159 0.027013846
304390 4390.000000 17758100004390000 0.200000003 0.200099676 -0.000828499 -0.004357160
304391 4391.000000 17758100004391000 0.200000003 0.200037929 0.008739637 -0.018032996
304392 4392.000000 17758100004392000 0.200000003 0.200792281 -0.006476049 0.046304572
304393 4393.000000 17758100004393000 0.200000003 0.200133030 -0.006497406 -0.001390341
304394 4394.000000 17758100004394000 0.200000003 0.200779795 0.008495686 0.000632230
304395 4395.000000 17758100004395000 0.200000003 0.200869851 0.008102637 -0.028133162
304396 4396.000000 17758100004396000 0.200000003 0.200159152 0.004624929 0.024247533
304397 4397.000000 17758100004397000 0.200000003 0.200522537 -0.004924958 0.003320722
304398 4398.000000 17758100004398000 0.200000003 0.200472928 0.001677805 0.038368370
304399 4399.000000 17758100004399000 0.200000003 0.200233762 -0.010631453 0.011852577
304400 4400.000000 17758100004400000 0.200000003 0.200497672 0.002453307 -0.014065769
304401 4401.000000 17758100004401000 0.200000003 0.200456957 0.000038894 -0.010476183
304402 4402.000000 17758100004402000 0.200000003 0.200392600 -0.003894603 0.001616909
304403 4403.000000 17758100004403000 0.200000003 0.200362721 -0.002108132 0.005116415
304404 4404.000000 17758100004404000 0.200000003 0.200284831 0.001381713 0.000051497
304405 4405.000000 17758100004405000 0.200000003 0.200449391 -0.003501030 -0.008684360
304406 4406.000000 17758100004406000 0.200000003 0.200276968 -0.001259008 0.045504046
304407 4407.000000 17758100004407000 0.200000003 0.200651340 0.006699352 -0.003904092
304408 4408.000000 17758100004408000 0.200000003 0.200386389 0.001699701 -0.029622135
304409 4409.000000 17758100004409000 0.200000003 0.200437666 0.005760327 0.011963678
304410 4410.000000 17758100004410000 0.200000003 0.200853988 0.003105753 0.028934968
304411 4411.000000 17758100004411000 0.200000003 0.200580743 -0.007031443 0.016310322
304412 4412.000000 17758100004412000 0.200000003 0.200369041 -0.006200392 0.019929060
304413 4413.000000 17758100004413000 0.200000003 0.200277251 -0.001108503 0.019423888
304414 4414.000000 17758100004414000 0.200000003 0.200488383 0.001101797 -0.004203808
304415 4415.000000 17758100004415000 0.200000003 0.200447623 0.010273089 0.022791578
304416 4416.000000 17758100004416000 0.200000003 0.200697149 0.005257404 -0.007888538
304417 4417.000000 17758100004417000 0.200000003 0.200491310 -0.001992961 -0.039429789
304418 4418.000000 17758100004418000 0.200000003 0.200581240 0.000426692 -0.041380045
304419 4419.000000 17758100004419000 0.200000003 0.200339897 -0.002125939 0.021709136
304420 4420.000000 17758100004420000 0.200000003 0.200453130 -0.003511262 0.023034316
304421 4421.000000 17758100004421000 0.200000003 0.199932048 -0.003897519 -0.043545752
304422 4422.000000 17758100004422000 0.200000003 0.200415648 0.000828155 -0.032834129
304423 4423.000000 17758100004423000 0.200000003 0.200484423 -0.010065543 -0.011565733
304424 4424.000000 17758100004424000 0.200000003 0.200452895 0.001997232 -0.014426769
304425 4425.000000 17758100004425000 0.200000003 0.200542567 -0.004335607 0.007830938
304426 4426.000000 17758100004426000 0.200000003 0.200762172 0.002012692 -0.005220996
304427 4427.000000 17758100004427000 0.200000003 0.200258124 0.004837399 0.038611733
304428 4428.000000 17758100004428000 0.200000003 0.200465432 -0.002564806 -0.025749386
304429 4429.000000 17758100004429000 0.200000003 0.200660727 0.004063092 -0.001297985
304430 4430.000000 17758100004430000 0.200000003 0.200115606 0.002992012 0.011206587
304431 4431.000000 17758100004431000 0.200000003 0.200489108 0.006903928 -0.030104876
304432 4432.000000 17758100004432000 0.200000003 0.200714953 -0.008538516 0.005748949
304433 4433.000000 17758100004433000 0.200000003 0.200234920 0.001217618 0.000729181
304434 4434.000000 17758100004434000 0.200000003 0.200776536 0.005329570 -0.021233478
304435 4435.000000 17758100004435000 0.200000003 0.200495889 -0.006566870 0.015719017
304436 4436.000000 17758100004436000 0.200000003 0.200267438 0.002343501 0.003110507
304437 4437.000000 17758100004437000 0.200000003 0.200592166 -0.000840319 -0.010289400
304438 4438.000000 17758100004438000 0.200000003 0.200593938 -0.007602838 -0.007207819
304439 4439.000000 17758100004439000 0.200000003 0.200507684 -0.001288069 -0.003930534
304440 4440.000000 17758100004440000 0.200000003 0.200421116 -0.001181674 0.000790664
304441 4441.000000 17758100004441000 0.200000003 0.200961840 -0.005464523 0.005326987
304442 4442.000000 17758100004442000 0.200000003 0.200407623 -0.004834841 -0.013477994
304443 4443.000000 17758100004443000 0.200000003 0.200266262 0.001606489 0.015102582
304444 4444.000000 17758100004444000 0.200000003 0.200414125 0.006128284 -0.041032875
304445 4445.000000 17758100004445000 0.200000003 0.200493104 -0.001840632 0.012564296
304446 4446.000000 17758100004446000 0.200000003 0.200452970 0.001580184 0.003379713
304447 4447.000000 17758100004447000 0.200000003 0.200594434 -0.003818414 -0.027181374
304448 4448.000000 17758100004448000 0.200000003 0.200285361 0.004763321 0.020784527
304449 4449.000000 17758100004449000 0.200000003 0.200378792 -0.007478888 0.021335321
304450 4450.000000 17758100004450000 0.200000003 0.200543122 0.005245406 0.003269033
304451 4451.000000 17758100004451000 0.200000003 0.200456840 -0.006954608 -0.045720820
304452 4452.000000 17758100004452000 0.200000003 0.200735728 0.004636290 0.025736536
304453 4453.000000 17758100004453000 0.200000003 0.200506229 -0.012901845 0.009516839
304454 4454.000000 17758100004454000 0.200000003 0.200545572 0.001086740 0.010136016
304455 4455.000000 17758100004455000 0.200000003 0.200739117 -0.002048263 0.023271154
304456 4456.000000 17758100004456000 0.200000003 0.200297369 -0.001036276 -0.033962857
304457 4457.000000 17758100004457000 0.200000003 0.200759784 0.000375506 0.000950808
304458 4458.000000 17758100004458000 0.200000003 0.200622525 0.010183872 -0.017707795
304459 4459.000000 17758100004459000 0.200000003 0.200716120 0.004379017 -0.013797698
304460 4460.000000 17758100004460000 0.200000003 0.200399909 0.003316198 0.019323415
304461 4461.000000 17758100004461000 0.200000003 0.200152217 0.002875450 0.030108809
304462 4462.000000 17758100004462000 0.200000003 0.200190117 0.000877883 -0.011320777
304463 4463.000000 17758100004463000 0.200000003 0.200302575 -0.003177284 -0.018163660
304464 4464.000000 17758100004464000 0.200000003 0.200203485 -0.005407349 -0.025588831
304465 4465.000000 17758100004465000 0.200000003 0.200653511 -0.006203628 -0.006473195
304466 4466.000000 17758100004466000 0.200000003 0.200640286 -0.001018356 0.024057553
304467 4467.000000 17758100004467000 0.200000003 0.200326198 -0.003124947 0.046828043
304468 4468.000000 17758100004468000 0.200000003 0.200415731 -0.001796363 -0.010154782
304469 4469.000000 17758100004469000 0.200000003 0.200508666 0.002862373 0.015182606
304470 4470.000000 17758100004470000 0.200000003 0.200462798 -0.005215790 0.019815088
304471 4471.000000 17758100004471000 0.200000003 0.200233600 -0.002842490 0.017990630
304472 4472.000000 17758100004472000 0.200000003 0.200374375 -0.000526281 0.004704964
304473 4473.000000 17758100004473000 0.200000003 0.200516250 0.004552828 -0.004512788
304474 4474.000000 17758100004474000 0.200000003 0.200914944 -0.001271410 -0.001110782
304475 4475.000000 17758100004475000 0.200000003 0.200357031 0.000665476 -0.008553720
304476 4476.000000 17758100004476000 0.200000003 0.200608609 -0.008193199 -0.010613125
304477 4477.000000 17758100004477000 0.200000003 0.200594733 -0.000273151 -0.010776217
304478 4478.000000 17758100004478000 0.200000003 0.200720505 -0.002850171 0.011179206
304479 4479.000000 17758100004479000 0.200000003 0.199879893 -0.005919964 0.011941478
