# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=sine frequency=1Hz amplitude=0.5rad backend=newton dt=0.001s seed=20260820
# MotorParams kp=10.996398718882114 ki=1.1930162194347773 kd=0.8556416451823275 integral_max=4.437985730220815 effort_limit=5.193511737418461 inertia=0.028188008953187953 viscous=0.024485211102482668 coulomb=0.0006373491469474279 delay_steps=2
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
406094 6094.000000 17758100006094000 0.378437817 0.132149983 3.064156050 0.084152385
406095 6095.000000 17758100006095000 0.381041676 0.134819838 3.065107790 0.019427185
406096 6096.000000 17758100006096000 0.383634478 0.138096207 3.067807568 0.091395500
406097 6097.000000 17758100006097000 0.386216074 0.141294358 3.056270157 -0.010792487
406098 6098.000000 17758100006098000 0.388786346 0.144669231 3.060882899 0.022715106
406099 6099.000000 17758100006099000 0.391345233 0.147271640 3.054844455 0.071336531
406100 6100.000000 17758100006100000 0.393892616 0.150781620 3.057882240 0.046954852
406101 6101.000000 17758100006101000 0.396428406 0.153728766 3.066189979 0.033408399
406102 6102.000000 17758100006102000 0.398952484 0.156521513 3.049172706 0.019037872
406103 6103.000000 17758100006103000 0.401464760 0.159792780 3.049724287 -0.007577198
406104 6104.000000 17758100006104000 0.403965145 0.163049862 3.038585716 -0.005886685
406105 6105.000000 17758100006105000 0.406453520 0.165674609 3.041120766 -0.030897596
406106 6106.000000 17758100006106000 0.408929795 0.168973918 3.035971343 0.013047727
406107 6107.000000 17758100006107000 0.411393881 0.171749684 3.039128760 0.007987582
406108 6108.000000 17758100006108000 0.413845688 0.174802092 3.040959433 -0.022732547
406109 6109.000000 17758100006109000 0.416285068 0.177690178 3.031966335 -0.020188340
406110 6110.000000 17758100006110000 0.418711990 0.181168035 3.022416609 -0.042520472
406111 6111.000000 17758100006111000 0.421126336 0.184107957 3.033502360 -0.022188313
406112 6112.000000 17758100006112000 0.423527986 0.186950235 3.022586061 -0.024987189
406113 6113.000000 17758100006113000 0.425916851 0.189959771 3.018949602 0.014503964
406114 6114.000000 17758100006114000 0.428292871 0.193188767 3.012375260 -0.002355817
406115 6115.000000 17758100006115000 0.430655926 0.196146168 3.009095019 -0.043861168
406116 6116.000000 17758100006116000 0.433005929 0.198944742 3.009306058 -0.054422310
406117 6117.000000 17758100006117000 0.435342789 0.202042167 3.012916585 -0.037618340
406118 6118.000000 17758100006118000 0.437666416 0.205362588 3.003881836 -0.079891550
406119 6119.000000 17758100006119000 0.439976692 0.208063926 3.000649519 -0.030270999
406120 6120.000000 17758100006120000 0.442273557 0.211302068 2.997847922 -0.083438588
406121 6121.000000 17758100006121000 0.444556892 0.213676870 2.991277612 -0.070038720
406122 6122.000000 17758100006122000 0.446826667 0.216944362 2.995258947 -0.079694351
406123 6123.000000 17758100006123000 0.449082702 0.220176738 2.978000061 -0.059881500
406124 6124.000000 17758100006124000 0.451324999 0.223122835 2.981447840 -0.071481474
406125 6125.000000 17758100006125000 0.453553379 0.226078676 2.969041786 -0.057274122
406126 6126.000000 17758100006126000 0.455767840 0.228935397 2.967298695 -0.053515674
406127 6127.000000 17758100006127000 0.457968235 0.231958134 2.953342506 -0.023177797
406128 6128.000000 17758100006128000 0.460154504 0.234896368 2.948794210 -0.094569677
406129 6129.000000 17758100006129000 0.462326556 0.238014345 2.947785153 -0.070490999
406130 6130.000000 17758100006130000 0.464484304 0.240863923 2.944648033 -0.048592053
406131 6131.000000 17758100006131000 0.466627687 0.243915203 2.939377897 -0.090455476
406132 6132.000000 17758100006132000 0.468756557 0.246472026 2.919010888 -0.105344210
406133 6133.000000 17758100006133000 0.470870882 0.249640955 2.930967579 -0.122909542
406134 6134.000000 17758100006134000 0.472970575 0.252584710 2.908764965 -0.116714361
406135 6135.000000 17758100006135000 0.475055546 0.255128163 2.915344267 -0.092742660
406136 6136.000000 17758100006136000 0.477125704 0.258293349 2.904780866 -0.090361239
406137 6137.000000 17758100006137000 0.479180962 0.261272927 2.901211237 -0.128029423
406138 6138.000000 17758100006138000 0.481221259 0.264156016 2.893682496 -0.088239889
406139 6139.000000 17758100006139000 0.483246505 0.266694746 2.886134183 -0.122650527
406140 6140.000000 17758100006140000 0.485256612 0.270035908 2.882944501 -0.081805180
406141 6141.000000 17758100006141000 0.487251520 0.273053883 2.868872860 -0.132470031
406142 6142.000000 17758100006142000 0.489231139 0.275702883 2.874516821 -0.092932600
406143 6143.000000 17758100006143000 0.491195410 0.278361148 2.870171789 -0.140222647
406144 6144.000000 17758100006144000 0.493144214 0.281132578 2.852498274 -0.126473338
406145 6145.000000 17758100006145000 0.495077521 0.283926919 2.843154053 -0.141241181
406146 6146.000000 17758100006146000 0.496995211 0.287138213 2.841363232 -0.134959057
406147 6147.000000 17758100006147000 0.498897225 0.289778220 2.827949610 -0.125360077
406148 6148.000000 17758100006148000 0.500783503 0.292712421 2.833987481 -0.144373220
406149 6149.000000 17758100006149000 0.502653956 0.295487799 2.817971734 -0.137220091
406150 6150.000000 17758100006150000 0.504508495 0.298714224 2.806477203 -0.138915772
406151 6151.000000 17758100006151000 0.506347060 0.300662778 2.792721954 -0.164423024
406152 6152.000000 17758100006152000 0.508169651 0.303853339 2.797172884 -0.164261657
406153 6153.000000 17758100006153000 0.509976029 0.306733512 2.790860545 -0.149252246
406154 6154.000000 17758100006154000 0.511766315 0.309601535 2.783498375 -0.189694559
406155 6155.000000 17758100006155000 0.513540268 0.311848092 2.771990684 -0.232757212
406156 6156.000000 17758100006156000 0.515297949 0.314887165 2.774734593 -0.183735679
406157 6157.000000 17758100006157000 0.517039239 0.317539547 2.748951392 -0.152003827
406158 6158.000000 17758100006158000 0.518764019 0.320272538 2.742286201 -0.161919352
406159 6159.000000 17758100006159000 0.520472288 0.323083970 2.734317646 -0.172032553
406160 6160.000000 17758100006160000 0.522163987 0.325997163 2.722178531 -0.219238037
406161 6161.000000 17758100006161000 0.523838997 0.328930650 2.715198687 -0.170580265
406162 6162.000000 17758100006162000 0.525497258 0.331281523 2.709491310 -0.161824670
406163 6163.000000 17758100006163000 0.527138710 0.334079434 2.702407561 -0.174254687
406164 6164.000000 17758100006164000 0.528763354 0.337170114 2.690004418 -0.190400335
406165 6165.000000 17758100006165000 0.530371010 0.339440218 2.684811098 -0.200842289
406166 6166.000000 17758100006166000 0.531961679 0.342293741 2.673032731 -0.180465376
406167 6167.000000 17758100006167000 0.533535361 0.345007943 2.662083252 -0.195560998
406168 6168.000000 17758100006168000 0.535091877 0.347459752 2.642940002 -0.225479449
406169 6169.000000 17758100006169000 0.536631227 0.350340896 2.635402558 -0.211017100
406170 6170.000000 17758100006170000 0.538153350 0.352328844 2.637240079 -0.199520503
406171 6171.000000 17758100006171000 0.539658129 0.355488609 2.629176510 -0.217738519
406172 6172.000000 17758100006172000 0.541145623 0.357636802 2.616330471 -0.257207467
406173 6173.000000 17758100006173000 0.542615652 0.360544471 2.609635840 -0.211989229
406174 6174.000000 17758100006174000 0.544068217 0.363524516 2.596006683 -0.208527259
406175 6175.000000 17758100006175000 0.545503259 0.365669363 2.578560445 -0.223833066
406176 6176.000000 17758100006176000 0.546920717 0.368267627 2.569030005 -0.236480118
406177 6177.000000 17758100006177000 0.548320532 0.371136965 2.558037486 -0.254599157
406178 6178.000000 17758100006178000 0.549702644 0.373636748 2.554005880 -0.219665181
406179 6179.000000 17758100006179000 0.551066995 0.375814894 2.551046476 -0.235763774
406180 6180.000000 17758100006180000 0.552413523 0.378437333 2.530456913 -0.254853494
406181 6181.000000 17758100006181000 0.553742230 0.381129988 2.510101531 -0.277570555
406182 6182.000000 17758100006182000 0.555052996 0.383481131 2.508469349 -0.266446825
406183 6183.000000 17758100006183000 0.556345820 0.385531844 2.501279565 -0.270487526
406184 6184.000000 17758100006184000 0.557620585 0.388509306 2.487277076 -0.237327290
406185 6185.000000 17758100006185000 0.558877289 0.391101842 2.460665236 -0.255203182
406186 6186.000000 17758100006186000 0.560115933 0.393391995 2.458869556 -0.286536207
406187 6187.000000 17758100006187000 0.561336398 0.396110922 2.457022121 -0.278472804
406188 6188.000000 17758100006188000 0.562538624 0.398237275 2.442365511 -0.293385871
406189 6189.000000 17758100006189000 0.563722551 0.400830871 2.425711446 -0.282282662
406190 6190.000000 17758100006190000 0.564888239 0.402951124 2.410349107 -0.243419215
406191 6191.000000 17758100006191000 0.566035569 0.405573727 2.399897266 -0.286264666
406192 6192.000000 17758100006192000 0.567164481 0.407765154 2.390009499 -0.293524680
406193 6193.000000 17758100006193000 0.568274915 0.410410462 2.388644567 -0.237842403
406194 6194.000000 17758100006194000 0.569366932 0.412691625 2.369000882 -0.314814142
406195 6195.000000 17758100006195000 0.570440412 0.415122925 2.351857391 -0.306215545
406196 6196.000000 17758100006196000 0.571495295 0.417286527 2.333492657 -0.305496655
406197 6197.000000 17758100006197000 0.572531521 0.419899450 2.327919842 -0.284377569
406198 6198.000000 17758100006198000 0.573549151 0.422037894 2.309483587 -0.250673193
406199 6199.000000 17758100006199000 0.574548066 0.424418645 2.305228017 -0.308582565
406200 6200.000000 17758100006200000 0.575528264 0.426859654 2.296717903 -0.324100088
406201 6201.000000 17758100006201000 0.576489687 0.428798107 2.268905383 -0.324081315
406202 6202.000000 17758100006202000 0.577432275 0.431382147 2.272757460 -0.317298277
406203 6203.000000 17758100006203000 0.578356028 0.433302432 2.252679184 -0.324021573
406204 6204.000000 17758100006204000 0.579260886 0.435537653 2.237088818 -0.354155326
406205 6205.000000 17758100006205000 0.580146849 0.437980623 2.225842191 -0.311605015
406206 6206.000000 17758100006206000 0.581013858 0.440172773 2.210209030 -0.309832422
406207 6207.000000 17758100006207000 0.581861854 0.442131123 2.198081420 -0.327333573
406208 6208.000000 17758100006208000 0.582690835 0.444436300 2.183238802 -0.328298295
406209 6209.000000 17758100006209000 0.583500743 0.446470681 2.169440241 -0.375810122
406210 6210.000000 17758100006210000 0.584291577 0.448946021 2.157225933 -0.332532165
406211 6211.000000 17758100006211000 0.585063279 0.450816695 2.142081931 -0.328476352
406212 6212.000000 17758100006212000 0.585815847 0.453440661 2.133613980 -0.334170869
406213 6213.000000 17758100006213000 0.586549282 0.455077840 2.114253165 -0.343109376
406214 6214.000000 17758100006214000 0.587263465 0.457235898 2.104166048 -0.355704549
406215 6215.000000 17758100006215000 0.587958395 0.459203191 2.101476172 -0.323298217
406216 6216.000000 17758100006216000 0.588634074 0.461521808 2.070719652 -0.376341521
406217 6217.000000 17758100006217000 0.589290440 0.463663402 2.060595970 -0.334835524
406218 6218.000000 17758100006218000 0.589927554 0.465633140 2.033857933 -0.379831233
406219 6219.000000 17758100006219000 0.590545237 0.467525619 2.027458919 -0.383372274
406220 6220.000000 17758100006220000 0.591143608 0.469613470 2.018711100 -0.352717927
406221 6221.000000 17758100006221000 0.591722608 0.471555677 2.000727992 -0.381436813
406222 6222.000000 17758100006222000 0.592282176 0.473826142 1.988101827 -0.374066767
406223 6223.000000 17758100006223000 0.592822313 0.475855598 1.968377771 -0.350486732
406224 6224.000000 17758100006224000 0.593342960 0.477807023 1.956317851 -0.360716590
406225 6225.000000 17758100006225000 0.593844175 0.479600414 1.942083889 -0.360421820
406226 6226.000000 17758100006226000 0.594325900 0.481543727 1.931123059 -0.362827102
406227 6227.000000 17758100006227000 0.594788074 0.483550156 1.911766054 -0.364363453
406228 6228.000000 17758100006228000 0.595230699 0.485200589 1.893784568 -0.392622667
406229 6229.000000 17758100006229000 0.595653832 0.487070546 1.880355900 -0.380050087
406230 6230.000000 17758100006230000 0.596057355 0.489274411 1.866608105 -0.411890110
406231 6231.000000 17758100006231000 0.596441329 0.491154681 1.861786320 -0.398740119
406232 6232.000000 17758100006232000 0.596805632 0.492615135 1.838728930 -0.359479539
406233 6233.000000 17758100006233000 0.597150385 0.494389608 1.819207296 -0.363685852
406234 6234.000000 17758100006234000 0.597475529 0.496156542 1.803647636 -0.423252923
406235 6235.000000 17758100006235000 0.597781003 0.497574712 1.799113042 -0.398484667
406236 6236.000000 17758100006236000 0.598066807 0.499980312 1.765997368 -0.386685209
406237 6237.000000 17758100006237000 0.598332942 0.501629399 1.755558033 -0.400691647
406238 6238.000000 17758100006238000 0.598579466 0.503351346 1.744247531 -0.411245201
406239 6239.000000 17758100006239000 0.598806262 0.504664119 1.731780532 -0.428313293
406240 6240.000000 17758100006240000 0.599013388 0.507252485 1.719333409 -0.410377563
406241 6241.000000 17758100006241000 0.599200785 0.508307784 1.700593133 -0.436029766
406242 6242.000000 17758100006242000 0.599368453 0.510120772 1.682684257 -0.384740758
406243 6243.000000 17758100006243000 0.599516451 0.511964968 1.663023754 -0.455437993
406244 6244.000000 17758100006244000 0.599644721 0.513348411 1.650154872 -0.408508604
406245 6245.000000 17758100006245000 0.599753261 0.515319710 1.614225481 -0.410017935
406246 6246.000000 17758100006246000 0.599842072 0.516516515 1.611744443 -0.426418750
406247 6247.000000 17758100006247000 0.599911153 0.518487460 1.593750067 -0.417578168
406248 6248.000000 17758100006248000 0.599960506 0.519749290 1.585722518 -0.477964797
406249 6249.000000 17758100006249000 0.599990129 0.521559575 1.562641846 -0.393945236
406250 6250.000000 17758100006250000 0.600000024 0.522982707 1.549077748 -0.417497590
406251 6251.000000 17758100006251000 0.599990129 0.524347334 1.534093090 -0.457405962
406252 6252.000000 17758100006252000 0.599960506 0.526394679 1.510618258 -0.410962101
406253 6253.000000 17758100006253000 0.599911153 0.527642882 1.497368594 -0.452385980
406254 6254.000000 17758100006254000 0.599842072 0.529278127 1.477952245 -0.448758278
406255 6255.000000 17758100006255000 0.599753261 0.530449835 1.454395753 -0.458457009
406256 6256.000000 17758100006256000 0.599644721 0.531968342 1.446103885 -0.456770846
406257 6257.000000 17758100006257000 0.599516451 0.533461704 1.429030911 -0.420105878
406258 6258.000000 17758100006258000 0.599368453 0.534748559 1.417001244 -0.459849982
406259 6259.000000 17758100006259000 0.599200785 0.535948137 1.399649044 -0.472500292
406260 6260.000000 17758100006260000 0.599013388 0.537315748 1.377647186 -0.463413370
406261 6261.000000 17758100006261000 0.598806262 0.538860841 1.355874664 -0.444759620
406262 6262.000000 17758100006262000 0.598579466 0.540180907 1.338023831 -0.478796549
406263 6263.000000 17758100006263000 0.598332942 0.541549289 1.333311409 -0.461120634
406264 6264.000000 17758100006264000 0.598066807 0.542618351 1.313544431 -0.455867318
406265 6265.000000 17758100006265000 0.597781003 0.543977941 1.292473016 -0.443615166
406266 6266.000000 17758100006266000 0.597475529 0.545577072 1.263943449 -0.462229956
406267 6267.000000 17758100006267000 0.597150385 0.546826862 1.251592286 -0.469577747
406268 6268.000000 17758100006268000 0.596805632 0.547796033 1.232686073 -0.461345196
406269 6269.000000 17758100006269000 0.596441329 0.549518291 1.217228660 -0.507598314
406270 6270.000000 17758100006270000 0.596057355 0.550148793 1.201109275 -0.494043273
406271 6271.000000 17758100006271000 0.595653832 0.551824715 1.183238471 -0.501349903
406272 6272.000000 17758100006272000 0.595230699 0.552634683 1.167993708 -0.459433887
406273 6273.000000 17758100006273000 0.594788074 0.553973300 1.147384780 -0.438120273
406274 6274.000000 17758100006274000 0.594325900 0.554988511 1.134363296 -0.498050908
406275 6275.000000 17758100006275000 0.593844175 0.556060465 1.120640530 -0.500450092
406276 6276.000000 17758100006276000 0.593342960 0.557557645 1.085473987 -0.431791740
406277 6277.000000 17758100006277000 0.592822313 0.558262748 1.074953859 -0.492423119
406278 6278.000000 17758100006278000 0.592282176 0.559405989 1.057666214 -0.492754671
406279 6279.000000 17758100006279000 0.591722608 0.560143105 1.035632605 -0.482717226
406280 6280.000000 17758100006280000 0.591143608 0.561880567 1.023382189 -0.459642758
406281 6281.000000 17758100006281000 0.590545237 0.562027770 1.003840649 -0.495132610
406282 6282.000000 17758100006282000 0.589927554 0.563488270 0.975938408 -0.510934956
406283 6283.000000 17758100006283000 0.589290440 0.564424451 0.965827214 -0.476493820
406284 6284.000000 17758100006284000 0.588634074 0.565196722 0.957729744 -0.516165328
406285 6285.000000 17758100006285000 0.587958395 0.566276271 0.939617541 -0.506032384
